StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-04-11,96,25.263,23.55,9.77,0.0
130,2014-04-11,96,26.688,25.44,7.78,0.0
140,2014-04-11,96,25.169,27.61,10.0,0.76
150,2014-04-11,96,23.762,26.24,9.13,0.0
160,2014-04-11,96,13.292,25.36,7.5,0.51
170,2014-04-11,96,25.367,25.2,9.11,0.0
180,2014-04-11,96,25.127,28.67,7.48,0.0
230,2014-04-11,96,24.829,27.27,10.56,0.0
240,2014-04-11,96,23.919,27.92,10.4,0.0
250,2014-04-11,96,25.921,29.99,11.83,0.0
260,2014-04-11,96,24.371,27.3,11.44,0.0
270,2014-04-11,96,21.709,26.42,10.022,0.000
280,2014-04-11,96,25.232,27.6,10.64,0.0
290,2014-04-11,96,23.318,28.13,9.93,0.0
302,2014-04-11,96,24.611,26.42,10.02,0.0
303,2014-04-11,96,23.809,28.38,9.02,0.0
304,2014-04-11,96,26.991,29.91,10.13,0.0
310,2014-04-11,0,24.2641752612,28.2771306282,10.3453741314,0.0
320,2014-04-11,96,21.589,27.3,10.51,0.0
330,2014-04-11,96,20.8,28.43,11.09,0.0
340,2014-04-11,96,22.481,28.27,8.91,0.0
350,2014-04-11,96,19.912,28.49,13.42,0.0
360,2014-04-11,96,23.765,28.96,12.03,0.0
380,2014-04-11,96,18.014,27.63,13.0,0.0
390,2014-04-11,96,23.686,28.02,12.86,0.0
405,2014-04-11,96,22.752,25.7,11.13,0.0
410,2014-04-11,96,24.525,28.61,9.95,0.0
420,2014-04-11,96,20.768,30.15,11.6,0.0
430,2014-04-11,0,23.2977600143,27.6183316089,9.95259937491,0.0
440,2014-04-11,96,23.466,25.57,13.18,0.0
450,2014-04-11,96,22.561,27.76,10.74,0.0
460,2014-04-11,96,20.374,28.13,12.19,0.0
470,2014-04-11,96,22.582,28.16,14.02,0.0
480,2014-04-11,96,20.784,27.74,13.73,0.0
490,2014-04-11,96,20.668,26.29,16.64,0.0
