StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-08-14,96,23.306,33.02,22.122,0.000
130,2009-08-14,96,15.086,33.34,21.828,1.270
140,2009-08-14,96,18.200,31.73,21.011,77.216
150,2009-08-14,96,17.094,32.45,23.361,2.794
160,2009-08-14,96,14.710,33.00,21.000,0.000
170,2009-08-14,96,8.164,27.74,21.628,0.254
180,2009-08-14,96,14.791,33.02,21.661,11.430
230,2009-08-14,96,8.183,27.78,21.489,1.778
240,2009-08-14,96,15.653,32.14,20.872,7.620
250,2009-08-14,96,11.540,29.93,21.239,0.000
260,2009-08-14,96,11.016,29.02,21.261,0.762
270,2009-08-14,96,11.734,32.14,21.572,45.974
280,2009-08-14,96,12.756,32.41,22.150,0.000
290,2009-08-14,96,12.252,31.66,21.000,53.594
302,2009-08-14,96,11.374,33.56,20.672,23.368
303,2009-08-14,96,12.998,32.43,22.500,2.032
304,2009-08-14,96,14.682,32.77,22.200,0.000
310,2009-08-14,96,8.497,28.82,21.428,0.000
320,2009-08-14,95,11.485,31.69,22.328,29.210
330,2009-08-14,96,19.075,34.19,22.822,0.762
340,2009-08-14,96,17.004,33.90,22.511,11.176
350,2009-08-14,96,17.664,32.69,22.611,0.000
360,2009-08-14,96,15.796,30.87,22.789,0.508
380,2009-08-14,96,1.490,34.35,22.611,1.524
390,2009-08-14,96,20.048,35.41,23.389,18.288
405,2009-08-14,96,22.831,34.59,22.478,17.272
410,2009-08-14,96,23.729,34.95,22.228,0.000
420,2009-08-14,96,25.599,33.81,26.122,0.000
430,2009-08-14,96,17.709,31.78,22.500,23.114
440,2009-08-14,96,23.396,32.97,22.889,0.000
450,2009-08-14,96,25.072,36.50,22.511,28.448
460,2009-08-14,96,25.297,35.81,22.711,8.890
470,2009-08-14,96,15.216,35.52,21.261,24.130
480,2009-08-14,96,13.337,32.15,23.089,4.064
490,2009-08-14,96,17.581,33.98,23.472,12.700
