StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-08-31,96,21.688,33.04,22.03,0.0
130,2022-08-31,0,21.3407903035,33.5799925053,22.1346144303,0.0
140,2022-08-31,96,21.045,33.27,21.72,0.0
150,2022-08-31,96,18.681,33.91,21.08,71.88
160,2022-08-31,96,21.705,34.55,23.03,0.0
170,2022-08-31,96,20.088,33.59,21.98,10.41
180,2022-08-31,96,15.394,32.39,23.06,0.0
230,2022-08-31,96,18.517,33.49,22.22,16.76
240,2022-08-31,96,13.755,31.88,22.36,10.16
250,2022-08-31,96,15.632,32.25,23.64,0.76
260,2022-08-31,96,23.736,36.83,22.0,1.02
270,2022-08-31,96,12.979,34.0,23.16,1.52
280,2022-08-31,96,12.375,34.66,22.86,0.0
290,2022-08-31,96,20.658,36.36,23.07,0.0
302,2022-08-31,96,10.102,33.24,24.02,0.0
303,2022-08-31,96,14.331,33.11,23.09,1.78
304,2022-08-31,0,13.4007760613,33.2175964889,22.9621640007,8.56808020259
310,2022-08-31,0,12.2541649628,34.1565477327,23.1253406551,0.79253293266
320,2022-08-31,96,14.024,34.19,22.47,16.76
330,2022-08-31,96,11.028,31.37,23.81,0.0
340,2022-08-31,96,10.36,34.96,23.97,9.14
350,2022-08-31,96,11.617,35.69,23.25,0.0
360,2022-08-31,96,8.89,35.15,23.51,0.25
380,2022-08-31,96,9.882,34.22,21.86,7.87
390,2022-08-31,0,10.4262606648,33.3424036283,23.0719814034,18.4371426748
405,2022-08-31,96,17.03,35.86,23.79,9.4
410,2022-08-31,96,10.804,33.63,22.68,1.52
420,2022-08-31,96,8.408,33.68,23.66,8.13
430,2022-08-31,96,17.958,34.67,23.5,1.02
440,2022-08-31,96,20.197,37.64,22.22,40.64
450,2022-08-31,96,18.505,35.58,21.49,13.46
460,2022-08-31,96,15.813,35.87,23.24,0.25
470,2022-08-31,96,9.898,34.11,21.75,42.42
480,2022-08-31,96,21.242,34.28,23.43,0.0
490,2022-08-31,96,22.058,36.53,23.71,10.41
