StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2020-05-06,0,0,0,0,0
130,2020-05-06,0,0,0,0,0
140,2020-05-06,0,0,0,0,0
150,2020-05-06,0,0,0,0,0
160,2020-05-06,0,0,0,0,0
170,2020-05-06,0,0,0,0,0
180,2020-05-06,0,0,0,0,0
230,2020-05-06,0,0,0,0,0
240,2020-05-06,0,0,0,0,0
250,2020-05-06,0,0,0,0,0
260,2020-05-06,0,0,0,0,0
270,2020-05-06,0,0,0,0,0
280,2020-05-06,0,0,0,0,0
290,2020-05-06,0,0,0,0,0
302,2020-05-06,0,0,0,0,0
303,2020-05-06,0,0,0,0,0
304,2020-05-06,0,0,0,0,0
310,2020-05-06,0,0,0,0,0
320,2020-05-06,0,0,0,0,0
330,2020-05-06,0,0,0,0,0
340,2020-05-06,0,0,0,0,0
350,2020-05-06,0,0,0,0,0
360,2020-05-06,0,0,0,0,0
380,2020-05-06,0,0,0,0,0
390,2020-05-06,0,0,0,0,0
405,2020-05-06,0,0,0,0,0
410,2020-05-06,0,0,0,0,0
420,2020-05-06,0,0,0,0,0
430,2020-05-06,0,0,0,0,0
440,2020-05-06,0,0,0,0,0
450,2020-05-06,0,0,0,0,0
460,2020-05-06,0,0,0,0,0
470,2020-05-06,0,0,0,0,0
480,2020-05-06,0,0,0,0,0
490,2020-05-06,0,0,0,0,0
