StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-05,96,12.741,22.37,8.66,10.16
130,2012-11-05,96,12.728,24.6,8.98,0.0
140,2012-11-05,96,13.348,23.51,9.61,0.0
150,2012-11-05,96,12.846,24.23,10.54,0.0
160,2012-11-05,96,13.485,24.27,8.64,0.25
170,2012-11-05,96,11.65,24.28,9.88,0.0
180,2012-11-05,96,14.777,23.69,9.12,0.0
230,2012-11-05,96,11.034,27.14,12.6,0.0
240,2012-11-05,96,14.787,24.96,9.89,0.0
250,2012-11-05,96,12.577,25.79,10.59,0.0
260,2012-11-05,96,12.603,24.72,9.81,0.0
270,2012-11-05,96,16.507,25.37,9.79,0.0
280,2012-11-05,96,15.507,29.89,14.99,0.0
290,2012-11-05,96,12.864,26.57,12.42,0.0
302,2012-11-05,96,15.5,27.64,13.95,0.0
303,2012-11-05,96,14.59,27.34,14.28,0.0
304,2012-11-05,96,14.329,27.51,14.89,0.94
310,2012-11-05,0,14.8354068009,27.6594625118,14.5524653884,0.0
320,2012-11-05,96,12.464,26.81,15.528,0.000
330,2012-11-05,96,15.154,26.81,15.53,0.0
340,2012-11-05,96,16.226,26.41,14.93,0.0
350,2012-11-05,96,16.477,26.22,13.54,0.0
360,2012-11-05,96,14.38,25.38,14.43,0.0
380,2012-11-05,96,13.84,26.52,15.19,0.0
390,2012-11-05,96,16.726,25.7,14.88,0.0
405,2012-11-05,96,15.589,25.29,15.32,0.0
410,2012-11-05,96,15.901,27.32,15.42,0.0
420,2012-11-05,96,16.404,26.54,15.88,0.0
430,2012-11-05,96,17.614,25.84,15.12,0.0
440,2012-11-05,96,14.437,27.25,18.03,0.0
450,2012-11-05,96,16.758,25.55,16.45,0.0
460,2012-11-05,96,18.539,27.13,16.53,0.0
470,2012-11-05,96,17.141,29.0,15.32,0.0
480,2012-11-05,96,17.118,26.36,14.71,0.0
490,2012-11-05,96,16.28,25.99,15.71,0.0
