StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-20,96,21.333,26.98,16.06,0.0
130,2012-03-20,96,18.412,29.26,15.52,0.0
140,2012-03-20,96,20.509,27.15,14.53,0.0
150,2012-03-20,96,17.913,25.96,14.49,0.0
160,2012-03-20,96,14.666,29.93,13.91,0.0
170,2012-03-20,96,18.97,29.33,13.84,0.0
180,2012-03-20,96,20.398,28.18,13.25,0.0
230,2012-03-20,95,21.505,31.05,15.25,0.0
240,2012-03-20,96,19.932,28.56,11.14,0.0
250,2012-03-20,96,20.305,29.74,12.44,0.0
260,2012-03-20,96,20.558,28.03,11.5,0.0
270,2012-03-20,96,20.347,26.88,13.12,0.0
280,2012-03-20,96,23.471,29.69,15.63,0.0
290,2012-03-20,96,20.941,28.62,12.89,0.0
302,2012-03-20,96,20.873,29.44,14.88,0.0
303,2012-03-20,96,21.589,29.27,13.18,0.0
304,2012-03-20,96,21.104,28.94,15.93,0.0
310,2012-03-20,96,22.447,30.72,10.99,0.0
320,2012-03-20,96,20.844,29.8,15.72,0.0
330,2012-03-20,96,23.753,29.91,14.56,0.0
340,2012-03-20,96,22.56,27.96,11.81,0.0
350,2012-03-20,96,21.095,30.08,13.99,0.0
360,2012-03-20,96,20.415,30.81,14.68,0.0
380,2012-03-20,96,23.477,26.99,13.41,0.0
390,2012-03-20,96,24.049,30.07,13.16,0.0
405,2012-03-20,96,20.917,28.79,14.5,0.0
410,2012-03-20,96,22.728,28.18,16.57,0.0
420,2012-03-20,96,25.995,27.74,15.89,0.0
430,2012-03-20,96,23.86,26.58,22.05,0.0
440,2012-03-20,96,22.83,26.38,16.38,0.0
450,2012-03-20,96,23.35,26.74,15.91,0.0
460,2012-03-20,96,24.463,28.93,13.41,0.0
470,2012-03-20,96,23.262,29.59,14.29,0.0
480,2012-03-20,96,23.078,30.05,14.18,0.0
490,2012-03-20,96,21.524,30.23,13.46,0.0
