StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-15,96,19.773,31.13,10.04,0.0
130,2011-10-15,96,19.363,31.44,10.36,0.0
140,2011-10-15,96,20.069,30.19,9.87,0.0
150,2011-10-15,96,16.185,31.96,10.64,0.0
160,2011-10-15,96,18.728,31.98,8.9,0.0
170,2011-10-15,96,17.701,30.66,11.39,0.0
180,2011-10-15,96,17.441,29.14,9.49,0.0
230,2011-10-15,96,20.517,28.86,12.42,0.0
240,2011-10-15,96,19.371,27.36,10.42,0.0
250,2011-10-15,96,18.051,28.07,10.83,0.0
260,2011-10-15,96,17.89,28.58,9.24,0.0
270,2011-10-15,96,20.053,27.05,12.87,0.0
280,2011-10-15,96,22.016,27.86,12.74,0.0
290,2011-10-15,96,18.754,28.79,13.17,0.0
302,2011-10-15,96,20.033,27.74,14.63,0.0
303,2011-10-15,96,20.077,27.15,13.58,0.0
304,2011-10-15,96,19.149,27.86,15.2,0.0
310,2011-10-15,96,20.341,27.86,11.25,0.0
320,2011-10-15,96,19.599,27.82,15.27,0.0
330,2011-10-15,96,20.718,27.81,17.09,0.0
340,2011-10-15,96,19.446,28.06,17.8,0.0
350,2011-10-15,96,19.715,27.49,17.16,0.0
360,2011-10-15,96,19.563,27.48,16.68,0.0
380,2011-10-15,96,19.298,28.82,19.65,0.0
390,2011-10-15,96,18.203,27.1,19.32,0.0
405,2011-10-15,96,19.419,28.71,19.43,0.0
410,2011-10-15,96,15.488,28.1,20.05,0.0
420,2011-10-15,96,15.987,29.19,20.07,0.0
430,2011-10-15,96,14.511,28.02,24.24,0.0
440,2011-10-15,96,13.664,28.4,19.91,0.0
450,2011-10-15,96,13.176,26.72,22.89,5.54
460,2011-10-15,96,16.844,28.7,20.33,0.0
470,2011-10-15,96,14.591,29.27,20.1,0.0
480,2011-10-15,96,19.525,28.79,19.19,0.0
490,2011-10-15,96,17.782,27.53,20.0,0.0
