StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-30,96,9.748,24.95,11.6,0.0
130,2017-11-30,96,11.073,27.98,8.89,0.0
140,2017-11-30,96,10.876,27.89,8.75,0.0
150,2017-11-30,96,10.804,28.73,9.99,0.0
160,2017-11-30,96,12.6,26.51,9.55,0.0
170,2017-11-30,96,12.59,25.11,9.66,0.0
180,2017-11-30,96,11.754,27.42,9.66,0.0
230,2017-11-30,96,11.654,26.91,9.31,0.0
240,2017-11-30,96,10.8,26.03,9.96,0.0
250,2017-11-30,96,12.247,28.45,13.29,0.0
260,2017-11-30,96,12.238,26.38,10.81,0.25
270,2017-11-30,96,14.158,25.33,12.872,0.000
280,2017-11-30,96,11.037,27.82,13.139,0.000
290,2017-11-30,96,11.055,27.22,9.34,0.0
302,2017-11-30,96,11.113,25.33,12.87,0.0
303,2017-11-30,96,12.881,27.95,9.55,0.0
304,2017-11-30,96,11.12,27.82,13.14,0.0
310,2017-11-30,0,12.5095712149,27.7314075599,11.41784274,0.0
320,2017-11-30,96,8.788,26.38,12.77,0.0
330,2017-11-30,96,11.797,27.4,14.94,0.25
340,2017-11-30,96,13.474,27.31,12.77,0.0
350,2017-11-30,96,11.872,27.51,15.77,0.48
360,2017-11-30,96,12.515,28.34,14.43,0.0
380,2017-11-30,96,11.22,28.26,14.94,0.0
390,2017-11-30,96,10.335,28.38,15.0,0.0
405,2017-11-30,96,9.835,26.1,14.75,0.0
410,2017-11-30,96,12.417,27.66,15.53,0.0
420,2017-11-30,96,10.932,28.31,14.37,0.0
430,2017-11-30,0,11.9979556954,27.071491105,14.3589417581,0.0
440,2017-11-30,96,9.854,26.95,16.26,0.23
450,2017-11-30,96,13.403,28.01,15.07,0.0
460,2017-11-30,96,12.64,28.98,13.89,0.0
470,2017-11-30,96,14.128,27.22,17.45,0.0
480,2017-11-30,96,11.689,28.5,17.69,0.0
490,2017-11-30,96,10.233,27.39,19.44,0.0
