StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-08,96,15.462,24.36,11.24,0.0
130,2012-10-08,96,17.797,27.46,15.04,0.0
140,2012-10-08,96,17.962,27.11,16.1,0.0
150,2012-10-08,96,14.266,27.71,18.38,0.0
160,2012-10-08,96,18.494,27.32,17.62,0.0
170,2012-10-08,96,15.575,28.22,19.17,0.0
180,2012-10-08,96,16.384,28.56,19.02,5.59
230,2012-10-08,96,16.877,30.74,20.26,0.0
240,2012-10-08,96,14.874,30.53,20.88,0.0
250,2012-10-08,96,16.92,29.95,20.97,0.0
260,2012-10-08,96,16.887,28.87,19.54,0.76
270,2012-10-08,96,18.771,30.61,21.03,0.25
280,2012-10-08,96,19.946,31.7,21.21,0.0
290,2012-10-08,96,11.786,32.44,20.85,0.0
302,2012-10-08,96,14.6,30.65,21.54,31.6
303,2012-10-08,96,12.202,30.07,20.9,0.0
304,2012-10-08,96,15.116,30.63,21.42,0.0
310,2012-10-08,0,14.8131922659,30.7154696562,20.8592481055,0.0
320,2012-10-08,96,8.543,31.52,20.97,4.75
330,2012-10-08,96,14.594,30.34,21.67,7.37
340,2012-10-08,96,15.121,32.67,21.42,0.51
350,2012-10-08,96,15.376,31.83,21.6,32.36
360,2012-10-08,96,12.471,30.49,20.36,0.0
380,2012-10-08,96,14.226,32.37,21.2,0.23
390,2012-10-08,96,12.775,30.67,22.38,2.51
405,2012-10-08,96,14.904,30.98,21.56,0.0
410,2012-10-08,96,14.713,32.7,21.6,4.67
420,2012-10-08,96,18.718,31.5,22.97,11.91
430,2012-10-08,96,11.383,32.26,21.79,0.23
440,2012-10-08,96,10.974,31.03,22.55,14.71
450,2012-10-08,96,10.119,30.07,23.08,0.46
460,2012-10-08,96,11.047,30.88,22.25,15.85
470,2012-10-08,0,13.2383825372,31.3044869258,22.2777499673,6.05175555853
480,2012-10-08,96,18.11,32.84,22.15,0.23
490,2012-10-08,96,15.967,32.55,22.17,1.24
