StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-22,96,17.723,30.21,21.9,48.26
130,2014-07-22,96,14.824,32.15,21.77,0.0
140,2014-07-22,96,10.646,32.33,21.26,8.89
150,2014-07-22,96,10.284,33.46,21.63,0.0
160,2014-07-22,96,0.002,32.11,20.45,0.0
170,2014-07-22,96,8.156,30.95,20.71,0.0
180,2014-07-22,96,5.952,33.7,18.99,0.25
230,2014-07-22,96,11.771,34.64,21.9,0.0
240,2014-07-22,96,16.481,32.22,21.49,0.0
250,2014-07-22,96,14.654,35.89,21.94,12.19
260,2014-07-22,96,21.29,33.22,21.09,8.13
270,2014-07-22,96,16.665,30.39,21.011,0.508
280,2014-07-22,96,17.606,34.59,17.95,3.3
290,2014-07-22,96,13.868,33.93,21.39,19.56
302,2014-07-22,96,16.406,30.39,21.01,0.51
303,2014-07-22,96,15.688,33.22,21.6,0.0
304,2014-07-22,96,20.336,34.53,21.48,0.0
310,2014-07-22,0,16.9032690037,34.0492362558,20.4264438522,1.21701366202
320,2014-07-22,96,17.764,33.28,21.42,1.6
330,2014-07-22,96,23.835,35.78,21.8,1.27
340,2014-07-22,96,23.572,35.01,21.77,0.69
350,2014-07-22,96,18.367,35.24,21.84,7.9
360,2014-07-22,96,17.91,34.66,21.69,0.51
380,2014-07-22,96,20.723,35.88,22.62,1.27
390,2014-07-22,96,22.312,34.4,21.88,7.06
405,2014-07-22,96,22.468,33.22,22.2,3.91
410,2014-07-22,96,18.514,33.91,20.91,0.0
420,2014-07-22,96,17.814,34.2,21.98,0.23
430,2014-07-22,0,21.4203622511,34.0753150664,21.5901850528,1.41153374777
440,2014-07-22,96,12.664,33.15,22.48,0.23
450,2014-07-22,96,18.154,33.21,20.96,3.28
460,2014-07-22,96,20.446,34.63,22.16,23.24
470,2014-07-22,96,17.703,34.33,22.62,36.35
480,2014-07-22,96,17.430,33.56,21.489,0.000
490,2014-07-22,96,17.18,31.6,22.01,0.0
