StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-17,96,10.554,25.38,17.8,0.0
130,2015-11-17,96,13.272,26.24,15.72,0.0
140,2015-11-17,96,13.376,28.96,14.46,0.0
150,2015-11-17,96,12.91,26.46,14.8,0.0
160,2015-11-17,96,11.598,25.78,15.64,0.0
170,2015-11-17,96,10.668,25.7,19.02,0.0
180,2015-11-17,96,13.952,27.8,15.68,0.0
230,2015-11-17,96,0.047,27.85,16.57,0.0
240,2015-11-17,96,11.955,27.24,15.22,0.0
250,2015-11-17,96,12.162,30.29,16.17,0.0
260,2015-11-17,96,13.857,28.29,14.8,0.0
270,2015-11-17,96,11.594,27.98,14.950,0.254
280,2015-11-17,96,12.652,29.59,14.59,0.0
290,2015-11-17,96,12.633,27.77,14.1,0.0
302,2015-11-17,96,10.455,27.98,14.95,0.25
303,2015-11-17,96,14.472,30.44,15.26,0.0
304,2015-11-17,96,15.337,30.33,17.05,0.0
310,2015-11-17,0,13.63389906,30.0055486511,15.7735248871,0.414131289481
320,2015-11-17,96,9.094,28.81,15.73,0.0
330,2015-11-17,96,12.914,30.39,18.85,0.0
340,2015-11-17,96,14.907,30.02,18.64,0.0
350,2015-11-17,96,13.314,30.25,17.55,0.0
360,2015-11-17,96,13.558,29.85,18.04,1.57
380,2015-11-17,96,12.62,30.1,17.88,0.0
390,2015-11-17,96,12.005,29.45,20.23,0.0
405,2015-11-17,96,11.427,29.0,17.99,0.0
410,2015-11-17,96,14.189,29.22,18.37,0.0
420,2015-11-17,96,12.699,30.55,18.46,0.0
430,2015-11-17,0,13.6007637427,29.4250984524,18.3471443672,0.0
440,2015-11-17,96,11.184,28.51,20.92,1.14
450,2015-11-17,96,15.526,29.33,18.94,0.0
460,2015-11-17,96,12.065,29.75,20.18,0.46
470,2015-11-17,96,11.966,28.37,19.93,7.26
480,2015-11-17,96,12.588,29.60,19.739,0.000
490,2015-11-17,96,5.685,27.96,21.26,4.22
