StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-13,96,18.571,29.79,12.36,0.0
130,2016-10-13,96,18.407,32.03,10.55,0.0
140,2016-10-13,96,13.902,31.42,15.32,0.0
150,2016-10-13,96,17.911,32.44,13.41,0.0
160,2016-10-13,96,16.149,29.33,13.68,0.0
170,2016-10-13,96,13.627,29.86,16.12,0.0
180,2016-10-13,96,13.373,30.09,12.94,0.0
230,2016-10-13,96,14.616,30.38,16.15,0.0
240,2016-10-13,96,11.227,29.2,15.52,0.0
250,2016-10-13,96,13.206,30.95,18.92,0.0
260,2016-10-13,96,10.271,28.98,17.07,0.0
270,2016-10-13,96,12.160,27.71,17.472,0.000
280,2016-10-13,96,11.553,29.62,19.96,0.0
290,2016-10-13,96,12.138,29.25,15.82,0.0
302,2016-10-13,96,11.965,27.71,17.47,0.0
303,2016-10-13,96,14.335,29.61,18.76,0.0
304,2016-10-13,96,15.587,30.16,19.33,0.0
310,2016-10-13,0,13.6917479362,29.7135158622,19.3409139165,0.0
320,2016-10-13,96,12.16,28.81,20.56,1.02
330,2016-10-13,96,14.19,29.32,20.42,0.0
340,2016-10-13,96,11.812,29.68,20.03,0.0
350,2016-10-13,96,12.495,30.32,20.33,0.0
360,2016-10-13,96,15.356,29.99,19.47,0.0
380,2016-10-13,96,13.23,30.3,19.82,0.0
390,2016-10-13,96,12.156,30.38,20.12,0.0
405,2016-10-13,96,10.73,29.44,20.19,0.46
410,2016-10-13,96,14.599,30.06,20.39,0.0
420,2016-10-13,96,13.774,30.93,20.42,0.0
430,2016-10-13,0,12.4885338494,29.7443956574,20.2076620929,0.13852862077
440,2016-10-13,96,12.904,29.84,18.75,0.0
450,2016-10-13,96,13.144,30.63,20.59,0.0
460,2016-10-13,96,12.015,31.04,20.93,0.0
470,2016-10-13,96,14.36,30.11,21.13,0.0
480,2016-10-13,96,12.635,30.53,20.0,0.0
490,2016-10-13,96,14.531,30.16,20.800,0.000
