StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-05-28,96,19.294,31.76,22.8,0.0
130,2017-05-28,96,23.009,33.96,21.9,1.02
140,2017-05-28,96,27.711,34.74,21.03,0.0
150,2017-05-28,96,25.51,34.19,22.75,0.0
160,2017-05-28,96,29.349,32.94,22.77,0.0
170,2017-05-28,96,26.871,34.16,20.06,0.0
180,2017-05-28,96,26.733,34.19,20.56,0.0
230,2017-05-28,96,26.572,34.39,21.39,0.0
240,2017-05-28,96,25.337,35.1,17.46,0.0
250,2017-05-28,96,27.139,36.75,18.97,0.0
260,2017-05-28,96,26.278,34.94,16.68,0.0
270,2017-05-28,96,24.121,34.88,17.189,0.000
280,2017-05-28,96,26.818,34.66,17.92,0.0
290,2017-05-28,96,21.956,34.26,17.56,0.0
302,2017-05-28,96,27.901,34.88,17.19,0.0
303,2017-05-28,96,27.865,31.98,15.31,0.0
304,2017-05-28,96,29.824,39.0,16.8,0.0
310,2017-05-28,0,27.1417162535,33.0569440223,16.5407133654,0.0
320,2017-05-28,96,26.835,34.67,17.03,0.0
330,2017-05-28,96,26.079,35.49,17.85,0.0
340,2017-05-28,96,30.257,34.21,14.32,0.0
350,2017-05-28,96,28.108,36.04,16.28,0.0
360,2017-05-28,96,26.425,32.73,16.73,0.0
380,2017-05-28,96,28.262,34.3,17.49,0.0
390,2017-05-28,96,31.29,34.25,16.26,0.0
405,2017-05-28,96,27.726,35.24,12.8,0.0
410,2017-05-28,96,27.375,32.71,16.23,0.0
420,2017-05-28,96,26.301,34.68,16.39,0.0
430,2017-05-28,0,28.4582463144,33.9806910473,14.5492071683,0.0
440,2017-05-28,96,27.185,36.22,14.67,0.0
450,2017-05-28,96,28.811,33.62,15.57,0.0
460,2017-05-28,96,27.748,36.58,14.85,0.0
470,2017-05-28,96,27.761,35.06,17.74,0.0
480,2017-05-28,96,27.704,35.59,18.99,0.0
490,2017-05-28,96,24.305,35.74,22.69,0.0
