StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-07,96,16.846,34.49,25.52,0.0
130,2015-08-07,96,15.577,36.71,23.14,1.78
140,2015-08-07,96,16.295,33.04,22.77,36.83
150,2015-08-07,96,13.825,36.31,23.75,4.06
160,2015-08-07,96,13.653,33.37,23.06,13.97
170,2015-08-07,96,15.629,33.99,25.02,6.35
180,2015-08-07,96,14.935,34.28,22.33,0.51
230,2015-08-07,96,9.905,32.16,22.31,37.34
240,2015-08-07,96,17.893,32.48,21.33,11.18
250,2015-08-07,96,21.816,33.29,20.27,17.53
260,2015-08-07,96,20.834,32.28,21.53,11.68
270,2015-08-07,96,13.154,32.92,22.700,9.144
280,2015-08-07,96,23.067,32.1,21.68,23.55
290,2015-08-07,96,20.055,31.5,20.96,22.35
302,2015-08-07,96,22.733,32.92,22.7,9.14
303,2015-08-07,96,24.272,32.09,22.08,26.82
304,2015-08-07,96,24.913,34.42,22.8,3.76
310,2015-08-07,0,23.4391207329,32.045800243,22.2389451427,20.5298271612
320,2015-08-07,96,22.063,33.39,22.71,1.78
330,2015-08-07,96,23.098,32.14,22.95,12.19
340,2015-08-07,96,24.407,31.87,23.02,7.87
350,2015-08-07,96,25.09,33.0,23.26,0.0
360,2015-08-07,96,22.613,31.91,23.18,7.04
380,2015-08-07,96,23.238,32.36,24.4,2.79
390,2015-08-07,96,23.074,32.12,24.25,1.65
405,2015-08-07,96,18.471,31.99,22.81,17.4
410,2015-08-07,96,18.269,31.88,23.25,0.23
420,2015-08-07,96,21.201,30.0,23.85,8.26
430,2015-08-07,0,20.4117747601,31.9097345184,23.0394808723,7.99213598273
440,2015-08-07,96,21.273,35.62,21.92,0.0
450,2015-08-07,96,15.073,32.85,23.55,0.0
460,2015-08-07,96,16.88,34.94,22.95,0.0
470,2015-08-07,96,22.501,35.68,23.96,0.0
480,2015-08-07,96,25.814,34.58,23.71,0.0
490,2015-08-07,96,25.059,34.49,23.24,2.11
