StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-24,96,22.466,34.12,23.13,1.52
130,2021-07-24,96,22.602,35.18,21.93,0.25
140,2021-07-24,96,13.457,33.82,22.86,0.25
150,2021-07-24,96,14.015,34.13,22.71,0.0
160,2021-07-24,96,21.25,32.74,21.99,0.0
170,2021-07-24,96,17.825,32.49,23.01,0.25
180,2021-07-24,96,17.119,33.58,22.03,0.25
230,2021-07-24,96,15.552,32.91,22.57,0.0
240,2021-07-24,96,15.829,31.92,22.03,0.25
250,2021-07-24,96,12.213,34.57,22.02,0.25
260,2021-07-24,96,13.83,32.52,21.34,0.0
270,2021-07-24,96,15.388,33.92,22.5,0.25
280,2021-07-24,96,14.364,32.33,21.85,0.0
290,2021-07-24,96,15.33,31.25,22.93,0.51
302,2021-07-24,96,11.06,33.54,22.27,0.25
303,2021-07-24,96,12.106,33.62,22.69,0.0
304,2021-07-24,96,10.77,32.5,22.45,8.89
310,2021-07-24,0,12.8057979131,33.2654282671,22.1796955471,0.0
320,2021-07-24,96,13.296,33.52,22.27,0.0
330,2021-07-24,96,12.357,33.26,22.31,0.0
340,2021-07-24,96,12.174,34.06,22.67,0.0
350,2021-07-24,96,14.332,33.38,22.75,0.25
360,2021-07-24,96,11.951,33.88,21.8,0.0
380,2021-07-24,96,23.183,34.76,23.68,0.25
390,2021-07-24,0,14.6075570419,33.4835680346,22.8542043305,10.7682452559
405,2021-07-24,96,17.657,31.99,21.25,0.51
410,2021-07-24,96,24.236,34.43,23.31,25.15
420,2021-07-24,96,17.09,34.31,23.47,2.29
430,2021-07-24,96,23.359,33.89,23.54,0.0
440,2021-07-24,96,17.567,32.23,23.27,0.0
450,2021-07-24,96,18.339,33.66,22.4,0.0
460,2021-07-24,96,17.338,33.21,24.49,0.51
470,2021-07-24,96,18.429,33.3,23.5,28.45
480,2021-07-24,96,18.272,32.6,22.74,1.27
490,2021-07-24,96,18.484,33.66,22.61,0.25
