StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-17,96,15.301,31.48,21.94,0.0
130,2021-07-17,96,23.452,34.19,20.38,0.0
140,2021-07-17,96,20.122,35.46,22.52,0.0
150,2021-07-17,96,27.361,34.29,21.67,0.0
160,2021-07-17,96,18.838,33.76,20.73,0.0
170,2021-07-17,96,19.283,32.85,21.51,0.0
180,2021-07-17,96,21.258,33.51,21.52,0.0
230,2021-07-17,96,23.631,35.05,22.12,0.0
240,2021-07-17,96,23.05,34.76,21.68,0.0
250,2021-07-17,96,23.402,35.87,22.43,0.0
260,2021-07-17,96,19.238,35.6,21.34,0.0
270,2021-07-17,96,23.25,35.02,21.95,0.0
280,2021-07-17,96,21.813,34.11,21.63,0.0
290,2021-07-17,96,23.644,32.86,19.74,0.0
302,2021-07-17,96,24.077,34.39,21.72,0.0
303,2021-07-17,96,25.06,34.43,23.33,0.0
304,2021-07-17,96,23.303,33.86,21.24,0.0
310,2021-07-17,0,23.9031037526,34.1166470355,22.4610973022,0.0
320,2021-07-17,96,25.338,34.44,22.33,0.0
330,2021-07-17,96,23.49,34.29,22.24,0.0
340,2021-07-17,96,21.496,35.75,21.99,0.0
350,2021-07-17,96,22.034,33.84,22.58,3.3
360,2021-07-17,96,24.712,33.64,22.15,0.0
380,2021-07-17,96,25.402,34.66,23.21,0.0
390,2021-07-17,0,23.1495220185,33.8906771418,22.6896223921,0.0
405,2021-07-17,96,21.069,32.49,20.52,0.0
410,2021-07-17,96,22.853,34.03,22.32,0.0
420,2021-07-17,96,19.809,34.25,22.37,0.0
430,2021-07-17,96,22.994,32.25,22.46,0.0
440,2021-07-17,96,20.22,31.59,22.92,0.0
450,2021-07-17,96,23.567,31.65,22.38,0.51
460,2021-07-17,96,23.728,31.54,24.13,6.86
470,2021-07-17,96,23.963,32.23,23.6,0.0
480,2021-07-17,96,22.923,29.97,22.45,16.76
490,2021-07-17,96,22.376,28.22,22.22,8.89
