StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-20,96,17.098,18.34,2.86,0.0
130,2011-10-20,96,15.616,18.67,4.99,0.0
140,2011-10-20,96,14.057,17.99,3.59,0.0
150,2011-10-20,96,14.44,19.93,5.39,0.0
160,2011-10-20,96,10.846,19.82,4.29,0.0
170,2011-10-20,96,6.643,18.81,5.59,0.0
180,2011-10-20,96,6.394,19.83,5.72,0.0
230,2011-10-20,96,14.106,22.26,5.84,0.0
240,2011-10-20,96,12.958,19.16,5.83,0.0
250,2011-10-20,96,10.638,20.25,6.17,0.0
260,2011-10-20,96,8.671,19.12,3.84,0.0
270,2011-10-20,96,12.737,19.29,7.06,0.0
280,2011-10-20,96,12.046,22.55,7.11,0.0
290,2011-10-20,96,12.352,20.55,8.22,0.0
302,2011-10-20,96,12.643,20.09,8.45,0.0
303,2011-10-20,96,10.382,20.53,7.84,0.0
304,2011-10-20,96,9.644,21.84,9.91,0.0
310,2011-10-20,96,8.978,20.3,6.48,0.0
320,2011-10-20,96,9.505,20.69,9.04,0.0
330,2011-10-20,96,9.573,20.91,10.64,0.0
340,2011-10-20,96,10.139,20.89,10.64,0.0
350,2011-10-20,96,9.31,21.08,10.72,0.0
360,2011-10-20,96,8.51,21.74,11.81,0.0
380,2011-10-20,96,10.47,22.81,11.18,0.0
390,2011-10-20,96,8.216,21.77,11.93,0.0
405,2011-10-20,96,9.661,23.08,10.17,0.0
410,2011-10-20,96,7.607,23.42,14.01,0.0
420,2011-10-20,96,5.691,23.02,12.52,0.0
430,2011-10-20,96,1.585,25.6,15.31,0.0
440,2011-10-20,96,9.175,22.91,13.59,0.0
450,2011-10-20,96,1.763,24.97,15.13,0.0
460,2011-10-20,96,7.683,23.9,13.9,0.0
470,2011-10-20,96,8.567,23.26,12.58,0.0
480,2011-10-20,96,8.989,22.44,12.03,0.0
490,2011-10-20,96,7.216,22.23,12.37,0.0
