StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-11-05,96,4.549,17.6,7.86,0.0
130,2021-11-05,96,9.916,14.68,7.89,0.0
140,2021-11-05,96,8.279,15.11,7.3,57.4
150,2021-11-05,96,13.742,13.28,9.05,0.25
160,2021-11-05,96,12.587,14.41,7.04,1.02
170,2021-11-05,96,12.03,16.85,8.19,20.32
180,2021-11-05,96,12.284,14.31,6.66,28.19
230,2021-11-05,96,11.745,14.75,7.23,44.2
240,2021-11-05,96,8.377,14.96,8.31,12.19
250,2021-11-05,96,8.105,16.12,11.14,41.15
260,2021-11-05,96,6.796,15.9,9.72,12.7
270,2021-11-05,96,6.897,23.3,19.34,52.07
280,2021-11-05,96,8.305,16.75,12.15,13.97
290,2021-11-05,96,6.645,15.31,9.97,26.92
302,2021-11-05,96,8.359,19.21,16.57,33.78
303,2021-11-05,96,8.908,18.36,12.2,42.16
304,2021-11-05,96,7.722,17.93,14.79,29.72
310,2021-11-05,0,7.90224843284,18.5651801231,13.7900060413,39.0114821926
320,2021-11-05,96,6.044,19.63,17.65,67.56
330,2021-11-05,96,6.685,19.66,17.97,63.25
340,2021-11-05,96,7.303,19.24,17.51,59.94
350,2021-11-05,96,5.894,19.96,18.04,62.99
360,2021-11-05,96,5.845,21.14,18.29,65.28
380,2021-11-05,96,6.526,19.96,17.97,54.36
390,2021-11-05,0,7.33616461351,21.7572138817,19.1408292576,66.1347507937
405,2021-11-05,96,6.67,21.11,18.31,70.87
410,2021-11-05,96,5.506,22.57,18.79,29.97
420,2021-11-05,96,7.255,20.99,18.09,77.47
430,2021-11-05,96,5.639,19.86,17.38,90.68
440,2021-11-05,96,5.717,23.4,18.98,64.52
450,2021-11-05,96,9.279,23.58,20.59,77.22
460,2021-11-05,96,8.226,23.33,20.01,32.51
470,2021-11-05,96,7.98,25.49,21.38,73.15
480,2021-11-05,96,9.404,23.55,19.9,66.29
490,2021-11-05,96,8.709,23.41,19.84,19.81
