StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-05,96,21.919,22.63,5.73,0.0
130,2012-03-05,96,21.032,22.54,5.06,0.0
140,2012-03-05,96,21.714,22.83,2.31,0.0
150,2012-03-05,96,17.898,25.32,4.81,0.0
160,2012-03-05,96,21.047,24.58,3.13,0.0
170,2012-03-05,96,18.697,23.84,2.24,0.0
180,2012-03-05,96,21.107,24.80,1.600,0.000
230,2012-03-05,96,21.094,26.59,2.73,0.0
240,2012-03-05,96,18.728,25.12,0.16,0.0
250,2012-03-05,96,18.134,25.17,1.09,0.0
260,2012-03-05,96,20.056,24.67,-0.167,0.000
270,2012-03-05,96,19.601,24.19,1.86,0.0
280,2012-03-05,96,20.996,27.07,4.67,0.0
290,2012-03-05,96,18.039,25.39,1.54,0.0
302,2012-03-05,96,19.025,24.73,3.05,0.0
303,2012-03-05,96,19.544,25.0,1.12,0.0
304,2012-03-05,96,18.085,25.5,4.34,0.0
310,2012-03-05,96,19.859,25.13,-1.01,0.0
320,2012-03-05,96,19.394,24.81,3.91,0.0
330,2012-03-05,96,19.415,25.81,4.28,0.0
340,2012-03-05,96,17.701,24.44,0.72,0.48
350,2012-03-05,96,18.861,24.76,1.66,0.0
360,2012-03-05,96,20.362,25.25,3.48,0.0
380,2012-03-05,96,15.967,23.28,5.62,0.48
390,2012-03-05,96,20.09,25.27,0.76,0.0
405,2012-03-05,96,18.051,25.7,4.61,0.0
410,2012-03-05,96,15.331,22.69,5.67,0.0
420,2012-03-05,96,13.554,24.73,6.2,0.0
430,2012-03-05,96,11.458,23.7,11.87,0.0
440,2012-03-05,96,14.352,22.26,7.45,0.0
450,2012-03-05,96,12.271,24.07,9.41,0.0
460,2012-03-05,96,15.795,24.47,2.83,0.0
470,2012-03-05,96,16.414,25.19,3.71,0.0
480,2012-03-05,96,17.529,24.78,5.02,0.0
490,2012-03-05,96,22.609,25.52,2.056,0.000
