StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-23,96,16.588,30.84,19.88,0.51
130,2015-09-23,96,13.624,29.91,20.01,2.03
140,2015-09-23,96,10.18,30.33,20.27,0.0
150,2015-09-23,96,11.386,30.94,19.48,0.0
160,2015-09-23,96,15.551,29.53,20.49,0.0
170,2015-09-23,96,9.358,30.24,21.49,3.05
180,2015-09-23,96,10.224,31.48,20.59,0.0
230,2015-09-23,96,13.146,28.81,20.2,0.0
240,2015-09-23,96,13.37,28.35,19.77,1.02
250,2015-09-23,96,14.795,32.33,20.43,0.0
260,2015-09-23,96,15.024,28.88,21.06,0.0
270,2015-09-23,96,11.786,28.64,21.811,8.128
280,2015-09-23,96,16.008,30.47,21.57,0.0
290,2015-09-23,96,15.152,29.66,20.29,0.0
302,2015-09-23,96,16.604,28.64,21.81,8.13
303,2015-09-23,96,17.078,31.89,20.93,0.0
304,2015-09-23,96,20.035,32.56,21.53,0.0
310,2015-09-23,0,17.4750859112,31.4637692743,21.31139249,0.0
320,2015-09-23,96,17.274,28.87,22.05,0.51
330,2015-09-23,96,16.85,30.41,21.94,0.0
340,2015-09-23,96,20.451,31.85,21.68,0.0
350,2015-09-23,96,19.022,31.8,21.94,0.0
360,2015-09-23,96,19.914,32.04,21.58,0.0
380,2015-09-23,96,15.96,32.28,21.8,0.0
390,2015-09-23,96,21.688,31.66,21.14,0.0
405,2015-09-23,96,18.622,29.25,20.41,2.08
410,2015-09-23,96,19.472,31.42,21.19,0.0
420,2015-09-23,96,17.992,33.23,21.39,0.0
430,2015-09-23,0,19.5480893186,30.9123575971,21.1213062965,0.626390285221
440,2015-09-23,96,17.595,33.12,21.33,0.0
450,2015-09-23,96,19.296,32.85,21.73,0.0
460,2015-09-23,96,18.39,33.62,20.54,0.23
470,2015-09-23,96,15.582,32.22,22.66,0.0
480,2015-09-23,96,14.282,31.88,22.08,0.0
490,2015-09-23,96,15.947,30.36,23.31,0.0
