StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-14,96,21.19,32.74,19.78,0.0
130,2014-08-14,96,24.103,34.41,19.84,0.0
140,2014-08-14,96,11.829,33.29,22.94,0.25
150,2014-08-14,96,19.713,34.53,22.0,0.0
160,2014-08-14,96,16.707,33.61,20.93,0.0
170,2014-08-14,96,16.068,31.62,23.1,20.32
180,2014-08-14,96,10.356,35.05,20.44,0.0
230,2014-08-14,96,8.042,32.48,21.9,47.75
240,2014-08-14,96,9.156,34.27,22.42,0.0
250,2014-08-14,96,19.477,35.11,23.28,0.0
260,2014-08-14,96,18.371,32.51,22.73,25.91
270,2014-08-14,96,15.837,32.82,22.172,25.654
280,2014-08-14,96,22.837,33.88,18.57,5.08
290,2014-08-14,96,13.796,32.13,23.13,4.32
302,2014-08-14,96,17.858,32.82,22.17,25.65
303,2014-08-14,96,22.077,32.55,22.6,10.57
304,2014-08-14,96,24.096,34.71,23.19,8.56
310,2014-08-14,0,21.4123096283,32.9809994806,21.3914783243,6.2896231887
320,2014-08-14,96,20.094,33.02,22.68,4.7
330,2014-08-14,96,23.677,33.12,23.03,30.99
340,2014-08-14,96,22.95,31.21,23.06,11.73
350,2014-08-14,96,21.786,35.34,23.23,4.27
360,2014-08-14,96,18.612,32.53,23.03,1.17
380,2014-08-14,96,31.044,33.1,23.84,1.02
390,2014-08-14,96,18.945,32.62,23.68,0.69
405,2014-08-14,96,14.646,32.01,22.43,0.0
410,2014-08-14,96,21.469,31.89,22.42,15.44
420,2014-08-14,96,16.036,31.75,23.07,5.21
430,2014-08-14,0,19.9165982154,31.6954893207,22.6400925085,9.53186520975
440,2014-08-14,96,18.685,34.75,22.13,26.49
450,2014-08-14,96,18.298,32.4,22.49,2.82
460,2014-08-14,96,15.895,35.54,23.29,0.46
470,2014-08-14,96,17.71,34.7,23.52,0.23
480,2014-08-14,96,23.449,33.84,22.34,14.48
490,2014-08-14,96,21.768,33.77,24.01,6.38
