StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-30,96,23.55,23.21,6.71,0.0
130,2013-03-30,96,17.658,24.65,6.917,0.000
140,2013-03-30,96,21.373,24.65,6.92,0.0
150,2013-03-30,96,23.09,23.42,5.53,0.0
160,2013-03-30,96,22.893,21.09,5.27,0.0
170,2013-03-30,96,23.01,25.06,4.6,0.0
180,2013-03-30,96,23.671,24.86,4.18,0.0
230,2013-03-30,96,23.396,25.46,4.09,0.0
240,2013-03-30,96,24.423,27.7,3.65,0.0
250,2013-03-30,96,23.749,26.03,3.16,0.0
260,2013-03-30,96,21.584,24.48,3.722,0.000
270,2013-03-30,96,23.466,25.91,3.05,0.0
280,2013-03-30,96,21.772,24.48,3.72,0.0
290,2013-03-30,96,25.495,25.2,4.66,0.0
302,2013-03-30,96,26.746,28.45,5.21,0.0
303,2013-03-30,96,23.863,27.91,3.35,0.0
304,2013-03-30,96,23.92,26.02,6.25,0.0
310,2013-03-30,0,23.5585197442,26.7664051854,4.58451244919,0.0
320,2013-03-30,96,23.381,26.44,4.22,0.0
330,2013-03-30,96,23.213,27.34,8.59,0.0
340,2013-03-30,96,23.904,26.82,5.81,0.0
350,2013-03-30,96,24.586,26.55,5.97,0.0
360,2013-03-30,96,25.309,27.84,7.57,0.0
380,2013-03-30,96,24.807,25.93,5.0,0.0
390,2013-03-30,96,23.123,26.12,6.29,0.0
405,2013-03-30,96,23.489,25.88,6.54,0.0
410,2013-03-30,96,24.298,24.88,6.84,0.0
420,2013-03-30,96,26.809,26.67,5.78,0.0
430,2013-03-30,96,23.648,27.07,7.17,0.0
440,2013-03-30,96,24.267,26.13,10.3,0.0
450,2013-03-30,96,27.827,25.26,9.14,0.0
460,2013-03-30,96,20.981,24.4,11.77,0.0
470,2013-03-30,96,25.188,24.14,7.2,0.0
480,2013-03-30,96,21.672,24.57,9.69,0.0
490,2013-03-30,96,27.942,27.98,8.31,0.0
