StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-31,77,10.839,31.13,21.989,13.970
130,2013-08-31,96,18.821,33.90,22.039,0.254
140,2013-08-31,96,16.718,31.43,21.128,0.000
150,2013-08-31,96,16.955,33.9,22.04,0.25
160,2013-08-31,96,17.02,31.43,21.13,0.0
170,2013-08-31,96,20.345,33.12,21.250,0.254
180,2013-08-31,96,18.132,33.55,20.728,0.254
230,2013-08-31,96,18.675,33.12,21.25,0.25
240,2013-08-31,96,19.507,33.55,20.73,0.25
250,2013-08-31,96,13.408,33.82,21.639,21.082
260,2013-08-31,94,12.406,32.48,21.300,0.508
270,2013-08-31,96,18.242,33.65,21.911,8.890
280,2013-08-31,96,20.25,33.82,21.64,21.08
290,2013-08-31,94,20.868,32.48,21.3,0.51
302,2013-08-31,96,22.559,33.65,21.91,8.89
303,2013-08-31,96,12.473,32.31,22.16,0.0
304,2013-08-31,96,17.747,33.72,22.411,1.016
310,2013-08-31,0,16.4012452535,33.0216176514,22.073835226,6.91479534567
320,2013-08-31,96,21.484,32.98,21.839,23.368
330,2013-08-31,95,22.672,33.32,23.02,0.46
340,2013-08-31,93,21.378,32.67,22.81,0.0
350,2013-08-31,96,20.419,33.72,22.41,0.91
360,2013-08-31,91,19.095,33.12,22.822,0.000
380,2013-08-31,96,23.832,32.98,21.84,23.47
390,2013-08-31,95,21.178,34.12,22.66,0.0
405,2013-08-31,93,14.444,33.31,20.0,0.0
410,2013-08-31,96,13.483,31.65,22.21,0.46
420,2013-08-31,96,10.104,32.66,21.522,20.066
430,2013-08-31,96,16.482,34.08,21.63,2.67
440,2013-08-31,96,14.089,32.79,21.6,0.23
450,2013-08-31,95,15.891,34.07,22.039,0.000
460,2013-08-31,94,18.247,34.25,21.889,0.000
470,2013-08-31,95,25.751,33.96,21.7,38.79
480,2013-08-31,96,19.365,32.66,21.52,20.12
490,2013-08-31,96,24.311,35.2,22.76,0.23
