StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-12,96,12.402,24.93,13.22,0.0
130,2015-12-12,96,9.764,25.85,9.16,0.0
140,2015-12-12,96,11.87,27.56,6.08,0.0
150,2015-12-12,96,10.632,26.88,10.32,0.0
160,2015-12-12,96,11.646,25.36,8.25,0.0
170,2015-12-12,96,10.827,23.67,8.2,0.0
180,2015-12-12,96,11.887,26.85,5.7,0.0
230,2015-12-12,96,0.001,26.83,6.72,0.0
240,2015-12-12,96,12.501,26.56,7.23,0.0
250,2015-12-12,96,12.431,29.13,11.1,0.0
260,2015-12-12,96,12.724,27.21,9.37,0.0
270,2015-12-12,96,12.034,27.34,10.311,0.000
280,2015-12-12,96,12.745,28.54,9.61,0.0
290,2015-12-12,96,10.943,26.68,8.26,0.0
302,2015-12-12,96,13.07,27.34,10.31,0.0
303,2015-12-12,96,13.224,28.84,9.27,0.0
304,2015-12-12,96,13.211,28.5,12.08,0.0
310,2015-12-12,0,13.1383591895,28.728403202,10.6714028461,0.0
320,2015-12-12,96,7.83,27.6,12.29,0.0
330,2015-12-12,96,13.588,28.08,14.78,0.0
340,2015-12-12,96,14.229,29.0,12.14,0.0
350,2015-12-12,96,14.031,28.82,15.48,0.0
360,2015-12-12,96,13.495,28.79,14.16,0.0
380,2015-12-12,96,12.694,28.74,14.85,0.0
390,2015-12-12,96,11.084,27.68,15.02,0.0
405,2015-12-12,96,12.66,28.16,14.55,0.0
410,2015-12-12,96,14.169,28.78,15.59,0.0
420,2015-12-12,96,12.084,31.73,14.42,0.0
430,2015-12-12,0,13.7349172394,28.6679091107,14.1066025013,0.0
440,2015-12-12,96,12.266,28.7,16.13,0.0
450,2015-12-12,96,12.897,29.45,15.77,0.0
460,2015-12-12,96,13.0,29.51,16.37,0.0
470,2015-12-12,96,12.883,28.29,17.05,0.0
480,2015-12-12,96,12.271,29.26,17.29,0.0
490,2015-12-12,96,12.271,27.22,19.3,0.0
