StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-30,96,13.356,11.87,-0.93,0.0
130,2018-01-30,96,13.165,12.36,-1.11,0.0
140,2018-01-30,96,6.056,14.66,-0.7,0.0
150,2018-01-30,96,11.76,13.7,0.34,0.0
160,2018-01-30,96,9.621,12.92,-0.89,0.0
170,2018-01-30,96,10.747,14.99,0.1,0.0
180,2018-01-30,96,8.265,13.48,-0.26,0.0
230,2018-01-30,96,6.666,13.44,1.22,0.0
240,2018-01-30,96,4.343,13.32,0.04,0.0
250,2018-01-30,96,4.073,15.99,3.67,0.0
260,2018-01-30,96,4.362,14.27,1.64,0.0
270,2018-01-30,96,16.648,14.07,4.072,0.000
280,2018-01-30,96,3.536,15.57,3.1,0.0
290,2018-01-30,96,3.649,14.3,1.64,0.0
302,2018-01-30,96,4.363,14.07,4.07,0.0
303,2018-01-30,96,5.005,17.07,0.44,0.0
304,2018-01-30,96,5.185,17.68,3.52,0.0
310,2018-01-30,0,5.1015942155,16.9393361942,2.62352619703,0.195195639628
320,2018-01-30,96,4.766,15.22,2.61,0.0
330,2018-01-30,96,5.338,16.66,4.37,0.0
340,2018-01-30,96,6.802,17.21,5.27,0.0
350,2018-01-30,96,7.607,16.66,5.13,0.0
360,2018-01-30,96,7.198,18.44,5.41,0.74
380,2018-01-30,96,6.542,17.53,5.01,0.0
390,2018-01-30,96,8.397,18.1,7.34,0.81
405,2018-01-30,96,17.755,19.00,9.200,0.000
410,2018-01-30,96,7.84,18.28,4.48,0.0
420,2018-01-30,96,6.647,18.77,6.43,0.0
430,2018-01-30,0,7.36565516061,17.6129070077,6.33501553544,0.0
440,2018-01-30,96,8.921,17.74,9.0,0.0
450,2018-01-30,96,9.592,18.7,6.76,0.0
460,2018-01-30,96,8.178,18.82,7.0,0.0
470,2018-01-30,96,10.823,19.0,9.2,0.0
480,2018-01-30,96,10.479,19.73,10.16,0.0
490,2018-01-30,96,10.411,21.51,11.63,0.0
