StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-02,96,18.141,31.7,21.87,0.0
130,2017-09-02,96,16.369,33.28,21.12,0.25
140,2017-09-02,96,13.784,28.3,21.34,0.25
150,2017-09-02,96,10.59,32.31,21.61,0.76
160,2017-09-02,96,14.916,30.91,21.65,6.86
170,2017-09-02,96,19.361,30.01,21.76,2.54
180,2017-09-02,96,16.321,31.24,21.98,0.0
230,2017-09-02,96,16.378,28.78,21.46,0.51
240,2017-09-02,96,15.127,29.15,21.06,3.05
250,2017-09-02,96,19.347,27.1,21.41,1.52
260,2017-09-02,96,16.593,28.77,21.14,3.81
270,2017-09-02,96,15.377,31.54,21.689,0.254
280,2017-09-02,96,15.22,27.06,22.12,2.82
290,2017-09-02,96,15.451,27.91,21.34,2.54
302,2017-09-02,96,14.14,31.54,21.69,0.25
303,2017-09-02,96,17.033,25.94,21.06,8.0
304,2017-09-02,96,18.253,31.99,22.34,0.0
310,2017-09-02,0,16.028113616,27.7317901195,21.5633368813,5.21669640099
320,2017-09-02,96,16.968,31.73,21.96,3.81
330,2017-09-02,96,16.381,33.28,22.46,0.25
340,2017-09-02,96,16.553,31.75,22.34,1.27
350,2017-09-02,96,18.764,31.66,21.63,2.06
360,2017-09-02,96,15.478,31.34,21.65,3.89
380,2017-09-02,96,16.418,32.86,22.38,0.25
390,2017-09-02,96,20.407,32.55,21.96,4.65
405,2017-09-02,96,20.453,32.0,21.2,11.3
410,2017-09-02,96,16.232,30.77,22.35,0.69
420,2017-09-02,96,15.657,30.78,22.16,11.56
430,2017-09-02,0,17.6120303676,31.4728187929,22.0002865572,4.08192242444
440,2017-09-02,96,17.526,33.9,22.56,1.85
450,2017-09-02,96,22.611,31.93,22.48,0.23
460,2017-09-02,96,19.048,34.88,22.14,3.56
470,2017-09-02,96,17.268,32.93,22.85,2.77
480,2017-09-02,96,20.95,33.79,22.47,0.23
490,2017-09-02,96,23.771,32.9,24.45,1.78
