StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-12,96,17.952,21.47,16.91,3.81
130,2016-04-12,96,20.805,22.85,14.72,6.6
140,2016-04-12,96,19.836,27.23,15.67,0.25
150,2016-04-12,96,19.689,24.27,15.96,0.76
160,2016-04-12,96,20.985,26.57,14.66,0.0
170,2016-04-12,96,22.657,26.55,15.77,0.0
180,2016-04-12,96,22.108,27.42,13.94,12.45
230,2016-04-12,96,18.4,27.29,17.01,2.29
240,2016-04-12,96,16.015,27.92,12.95,4.06
250,2016-04-12,96,17.903,29.42,13.79,0.0
260,2016-04-12,96,18.103,29.84,13.06,0.51
270,2016-04-12,96,20.373,29.33,12.522,0.000
280,2016-04-12,96,17.854,29.28,13.26,0.0
290,2016-04-12,96,16.457,28.39,13.45,3.3
302,2016-04-12,96,21.095,29.33,12.52,0.0
303,2016-04-12,96,18.554,27.95,12.02,0.0
304,2016-04-12,96,21.105,30.99,13.72,0.0
310,2016-04-12,0,19.188254153,28.6711551611,12.774939484,0.0
320,2016-04-12,96,19.873,31.42,12.99,0.0
330,2016-04-12,96,19.564,29.35,13.58,0.0
340,2016-04-12,96,21.629,29.78,12.96,0.0
350,2016-04-12,96,22.584,29.76,12.91,0.0
360,2016-04-12,96,21.829,29.03,13.34,0.0
380,2016-04-12,96,19.463,28.9,13.31,0.0
390,2016-04-12,96,22.414,29.62,14.05,0.0
405,2016-04-12,96,19.977,28.59,10.78,0.0
410,2016-04-12,96,24.173,28.5,13.81,0.0
420,2016-04-12,96,18.846,29.66,13.96,0.0
430,2016-04-12,0,22.0464810175,28.9612654594,12.6092072726,0.0
440,2016-04-12,96,22.021,30.82,11.16,0.0
450,2016-04-12,96,23.524,29.57,12.13,0.0
460,2016-04-12,96,20.978,31.25,11.93,0.0
470,2016-04-12,96,21.395,29.59,13.98,0.0
480,2016-04-12,96,23.533,31.06,13.89,0.0
490,2016-04-12,96,18.554,28.4,17.26,0.0
