StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-31,96,26.389,31.63,16.29,0.0
130,2014-07-31,96,27.618,34.79,14.1,0.0
140,2014-07-31,96,23.773,34.99,18.32,0.0
150,2014-07-31,96,24.606,32.51,17.24,0.0
160,2014-07-31,96,26.673,32.68,15.79,0.0
170,2014-07-31,96,20.507,31.97,18.57,0.0
180,2014-07-31,96,23.052,34.93,15.99,0.0
230,2014-07-31,96,23.803,35.39,17.43,0.0
240,2014-07-31,96,22.524,35.03,17.42,0.0
250,2014-07-31,96,25.749,37.48,18.37,0.25
260,2014-07-31,96,25.629,33.97,18.97,0.0
270,2014-07-31,96,19.392,33.73,20.628,0.000
280,2014-07-31,96,24.665,36.48,0.0,0.0
290,2014-07-31,96,23.363,33.88,18.74,0.25
302,2014-07-31,96,25.606,33.73,20.63,0.0
303,2014-07-31,96,26.336,33.21,18.27,0.0
304,2014-07-31,96,28.188,36.66,20.0,0.0
310,2014-07-31,0,25.1956866119,34.744257457,12.9548678637,0.0
320,2014-07-31,96,25.119,33.04,21.04,3.51
330,2014-07-31,96,25.42,35.01,20.96,0.0
340,2014-07-31,96,25.577,34.42,19.98,0.0
350,2014-07-31,96,23.745,36.02,21.78,0.0
360,2014-07-31,96,24.091,34.96,20.84,0.0
380,2014-07-31,96,26.482,34.25,21.2,0.0
390,2014-07-31,96,26.683,33.98,22.19,0.0
405,2014-07-31,96,24.553,33.87,23.35,0.0
410,2014-07-31,96,24.962,33.44,20.14,0.0
420,2014-07-31,96,20.041,35.29,20.72,0.0
430,2014-07-31,0,25.0474312768,33.9018994525,21.0524185994,0.0
440,2014-07-31,96,19.023,33.15,23.56,0.0
450,2014-07-31,96,17.391,33.47,21.47,0.23
460,2014-07-31,96,24.24,36.23,21.03,0.0
470,2014-07-31,96,15.405,31.25,23.32,0.51
480,2014-07-31,96,21.085,31.59,23.04,6.25
490,2014-07-31,96,20.317,31.82,23.66,14.55
