StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-04-28,96,3.974,26.71,15.73,24.13
130,2015-04-28,96,5.443,25.54,15.15,0.76
140,2015-04-28,96,7.369,24.24,18.41,0.25
150,2015-04-28,96,5.692,23.03,17.81,4.32
160,2015-04-28,96,5.827,21.36,17.97,0.25
170,2015-04-28,96,2.488,26.36,19.75,3.56
180,2015-04-28,96,6.754,21.43,17.56,2.79
230,2015-04-28,96,8.12,22.25,17.86,0.76
240,2015-04-28,96,9.477,22.2,17.61,0.51
250,2015-04-28,96,6.329,26.52,19.08,1.27
260,2015-04-28,96,8.576,24.01,18.56,0.25
270,2015-04-28,92,6.708,24.37,18.900,0.254
280,2015-04-28,96,7.822,25.36,19.69,0.51
290,2015-04-28,96,6.58,23.57,17.89,0.0
302,2015-04-28,96,9.073,26.16,19.561,6.350
303,2015-04-28,96,6.733,26.58,19.44,7.62
304,2015-04-28,96,6.865,25.83,19.53,6.2
310,2015-04-28,0,8.51066463448,26.9737793126,19.5615732699,10.782226167
320,2015-04-28,96,8.949,25.64,20.02,0.0
330,2015-04-28,96,6.831,26.16,19.56,6.35
340,2015-04-28,96,7.37,26.7,19.89,6.71
350,2015-04-28,96,8.127,27.7,19.95,9.96
360,2015-04-28,96,12.118,29.59,19.59,28.45
380,2015-04-28,96,6.964,27.01,19.65,7.37
390,2015-04-28,96,13.191,29.87,19.55,10.29
405,2015-04-28,96,15.318,26.46,19.64,11.68
410,2015-04-28,96,19.304,28.66,18.96,8.84
420,2015-04-28,96,13.882,30.7,19.34,21.21
430,2015-04-28,0,14.0557368012,27.3326611998,19.4802272919,8.97279089967
440,2015-04-28,96,20.076,26.31,20.28,52.6
450,2015-04-28,96,16.024,27.19,19.68,28.04
460,2015-04-28,96,18.585,28.03,19.55,19.48
470,2015-04-28,96,21.39,27.66,21.11,2.51
480,2015-04-28,96,23.278,29.08,20.14,2.29
490,2015-04-28,96,22.494,30.15,23.1,0.69
