StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-31,96,16.047,26.63,13.11,38.35
130,2015-10-31,96,15.697,27.66,10.68,2.54
140,2015-10-31,96,14.241,30.5,15.14,0.0
150,2015-10-31,96,15.285,30.19,12.12,0.25
160,2015-10-31,96,15.675,27.76,12.48,0.0
170,2015-10-31,96,13.994,28.14,14.09,0.0
180,2015-10-31,96,16.438,30.89,9.22,0.0
230,2015-10-31,96,15.075,30.09,13.76,0.0
240,2015-10-31,96,12.807,28.93,12.22,0.0
250,2015-10-31,96,15.443,31.95,17.3,0.0
260,2015-10-31,96,13.617,30.75,14.85,0.0
270,2015-10-31,96,13.922,29.34,13.361,0.000
280,2015-10-31,96,15.53,30.67,15.86,0.0
290,2015-10-31,96,11.757,29.58,14.48,0.0
302,2015-10-31,96,13.944,29.34,13.36,0.0
303,2015-10-31,96,15.323,30.55,17.422,0.000
304,2015-10-31,96,15.074,30.74,18.41,0.0
310,2015-10-31,0,15.6964007947,30.6911615238,16.0771357161,0.0
320,2015-10-31,96,11.414,30.23,16.95,0.0
330,2015-10-31,96,15.258,30.43,17.57,0.0
340,2015-10-31,96,15.122,30.55,17.42,0.0
350,2015-10-31,96,14.832,31.18,16.9,0.0
360,2015-10-31,96,15.596,30.58,17.72,0.0
380,2015-10-31,96,15.558,32.24,17.56,0.0
390,2015-10-31,96,16.569,32.02,18.41,0.0
405,2015-10-31,96,17.5,30.69,14.24,0.0
410,2015-10-31,96,17.786,30.63,16.89,0.0
420,2015-10-31,96,15.006,31.83,17.13,0.0
430,2015-10-31,0,16.7962716034,30.6209338234,16.2717249017,0.0
440,2015-10-31,96,16.643,31.48,15.4,0.0
450,2015-10-31,96,15.53,30.92,16.99,0.0
460,2015-10-31,96,16.403,32.09,16.75,0.0
470,2015-10-31,96,15.298,31.53,18.79,0.0
480,2015-10-31,96,14.245,31.86,17.59,0.0
490,2015-10-31,96,14.436,28.56,21.65,0.0
