StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-26,96,22.593,29.76,20.44,2.62
130,2009-05-26,96,7.529,25.64,20.39,25.6
140,2009-05-26,96,9.436,26.44,20.04,38.1
150,2009-05-26,96,6.295,26.0,20.31,36.63
160,2009-05-26,96,10.287,28.1,18.72,13.26
170,2009-05-26,96,14.579,29.4,18.68,9.93
180,2009-05-26,92,15.293664,30.77,18.48,19.33
230,2009-05-26,96,14.349,31.22,18.8,10.77
240,2009-05-26,96,16.177,30.92,18.44,40.56
250,2009-05-26,96,15.498,32.3,18.42,22.17
260,2009-05-26,96,13.745,30.35,17.83,10.59
270,2009-05-26,96,19.17,29.3,19.9,24.21
280,2009-05-26,96,19.117,31.79,19.86,6.25
290,2009-05-26,96,20.5,32.41,18.4,14.45
302,2009-05-26,96,20.931,33.6,17.76,7.34
303,2009-05-26,96,20.335,32.16,19.06,10.36
304,2009-05-26,96,18.825,32.49,19.71,62.56
310,2009-05-26,96,15.744,31.78,18.02,5.82
320,2009-05-26,96,21.063,33.01,19.58,2.31
330,2009-05-26,96,17.505,33.66,19.57,26.72
340,2009-05-26,96,20.043,32.36,17.98,15.39
350,2009-05-26,96,14.607,31.22,19.1,78.61
360,2009-05-26,96,16.437,30.21,19.56,55.02
380,2009-05-26,96,18.632,31.66,17.07,11.23
390,2009-05-26,96,17.76,32.47,18.77,14.63
405,2009-05-26,96,19.371,31.72,19.76,74.75
410,2009-05-26,96,17.06,32.37,19.32,5.79
420,2009-05-26,96,15.213,31.55,21.02,9.65
430,2009-05-26,96,17.569,31.22,19.81,8.23
440,2009-05-26,96,15.641,31.58,19.92,4.7
450,2009-05-26,96,26.882,34.19,18.73,0.0
460,2009-05-26,96,17.917,32.29,18.19,24.46
470,2009-05-26,96,20.972,33.88,18.87,2.79
480,2009-05-26,96,25.7,31.3,18.34,1.37
490,2009-05-26,96,23.876,33.15,17.87,11.38
