StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-12-27,96,9.59,16.46,5.06,0.0
130,2009-12-27,96,8.658,15.59,4.45,0.0
140,2009-12-27,96,9.445,14.39,3.89,0.0
150,2009-12-27,96,7.605,15.55,5.4,0.0
160,2009-12-27,96,8.609,14.13,3.88,0.0
170,2009-12-27,96,7.058,12.45,5.61,0.0
180,2009-12-27,96,8.414,13.51,4.83,0.0
230,2009-12-27,96,10.42,12.3,4.4,0.0
240,2009-12-27,96,9.664,10.83,3.8,0.0
250,2009-12-27,96,8.983,13.5,3.96,0.0
260,2009-12-27,96,8.546,12.15,3.9,0.0
270,2009-12-27,96,3.586,12.38,6.872,0.000
280,2009-12-27,96,6.828,14.48,6.7,0.0
290,2009-12-27,96,7.158,14.65,6.19,0.0
302,2009-12-27,96,7.081,15.16,6.04,0.0
303,2009-12-27,96,6.527,14.2,7.96,0.0
304,2009-12-27,96,8.245,13.06,8.63,0.0
310,2009-12-27,96,7.083,13.91,6.55,0.0
320,2009-12-27,96,8.831,13.7,8.48,0.0
330,2009-12-27,96,8.173,14.59,8.23,0.0
340,2009-12-27,96,10.672,17.67,7.99,0.0
350,2009-12-27,96,11.33,15.05,7.55,0.0
360,2009-12-27,96,11.057,13.04,8.01,0.0
380,2009-12-27,96,8.467,18.29,7.66,0.0
390,2009-12-27,96,11.599,16.95,9.09,0.0
405,2009-12-27,96,10.282,22.01,9.26,0.0
410,2009-12-27,96,10.455,22.65,10.45,0.0
420,2009-12-27,96,12.836,26.31,13.48,0.0
430,2009-12-27,96,12.693,21.89,9.65,0.0
440,2009-12-27,96,13.264,25.04,11.76,0.0
450,2009-12-27,96,11.171,23.16,8.38,0.0
460,2009-12-27,95,10.462,23.84,8.31,0.0
470,2009-12-27,96,10.207,21.31,8.28,0.0
480,2009-12-27,96,10.313,18.92,8.85,0.0
490,2009-12-27,96,10.311,21.67,7.85,0.0
