StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-29,85,27.656,33.99,20.27,0.0
130,2013-08-29,96,22.153,33.26,20.472,0.000
140,2013-08-29,95,22.564,32.35,20.111,0.000
150,2013-08-29,96,20.137,33.26,20.47,0.0
160,2013-08-29,95,19.293,32.35,20.11,0.0
170,2013-08-29,96,22.425,34.07,20.478,0.000
180,2013-08-29,96,20.885,33.69,20.778,0.000
230,2013-08-29,96,20.92,34.07,20.48,0.0
240,2013-08-29,96,20.435,33.69,20.78,0.0
250,2013-08-29,96,21.978,34.48,21.250,0.000
260,2013-08-29,96,21.592,33.50,20.339,0.000
270,2013-08-29,96,21.982,33.74,21.028,0.000
280,2013-08-29,96,22.474,34.48,21.25,0.0
290,2013-08-29,96,20.777,33.5,20.34,0.0
302,2013-08-29,96,22.07,33.74,21.03,0.0
303,2013-08-29,96,11.065,32.45,20.39,0.0
304,2013-08-29,94,16.076,34.07,20.978,0.000
310,2013-08-29,0,17.4782037167,33.4561669596,21.0255650309,0.0
320,2013-08-29,96,22.943,34.86,21.522,0.254
330,2013-08-29,96,21.380,34.11,21.622,0.000
340,2013-08-29,94,18.926,32.88,20.539,0.000
350,2013-08-29,96,20.587,33.67,20.778,0.000
360,2013-08-29,92,18.269,34.50,21.372,0.000
380,2013-08-29,96,21.359,34.86,21.52,0.23
390,2013-08-29,96,24.096,34.11,21.62,0.0
405,2013-08-29,94,16.998,32.88,20.54,0.0
410,2013-08-29,96,20.726,33.67,20.78,0.0
420,2013-08-29,96,22.296,32.25,23.250,0.000
430,2013-08-29,96,14.839,32.82,20.61,5.74
440,2013-08-29,96,14.909,32.63,21.75,0.0
450,2013-08-29,96,20.392,34.84,22.572,0.508
460,2013-08-29,95,19.761,34.15,22.028,0.000
470,2013-08-29,95,13.202,34.12,21.45,0.23
480,2013-08-29,96,16.627,32.25,23.25,0.0
490,2013-08-29,96,11.59,33.1,22.68,0.23
