StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-09,96,21.902,33.26,20.178,0.000
130,2011-05-09,96,23.451,34.49,20.550,0.000
140,2011-05-09,96,21.791,32.72,19.461,0.000
150,2011-05-09,96,24.395,31.77,19.622,0.000
160,2011-05-09,96,23.445,34.59,17.872,0.000
170,2011-05-09,96,21.090,32.77,18.850,0.000
180,2011-05-09,96,15.674,32.63,16.928,0.000
230,2011-05-09,96,25.058,36.27,16.700,0.000
240,2011-05-09,96,23.474,34.48,18.911,0.000
250,2011-05-09,96,23.103,35.54,18.361,0.000
260,2011-05-09,96,22.530,33.71,17.428,0.000
270,2011-05-09,96,24.698,33.55,16.811,0.000
280,2011-05-09,96,26.314,35.88,17.272,0.000
290,2011-05-09,96,25.867,34.63,17.428,0.000
302,2011-05-09,96,23.275,35.58,18.061,0.000
303,2011-05-09,96,24.609,34.60,15.550,0.000
304,2011-05-09,96,25.008,34.21,17.822,0.000
310,2011-05-09,96,25.927,33.73,13.228,0.000
320,2011-05-09,96,26.787,34.14,19.028,0.000
330,2011-05-09,96,28.040,34.19,17.122,0.000
340,2011-05-09,96,27.437,33.75,13.439,0.000
350,2011-05-09,96,25.535,32.18,14.750,0.000
360,2011-05-09,96,26.002,34.02,15.639,0.000
380,2011-05-09,96,27.777,33.26,11.928,0.000
390,2011-05-09,96,26.656,34.34,15.200,0.000
405,2011-05-09,96,27.481,33.67,16.400,0.000
410,2011-05-09,96,30.338,32.86,16.450,0.508
420,2011-05-09,96,28.598,35.01,19.550,0.000
430,2011-05-09,96,25.145,34.06,18.039,0.000
440,2011-05-09,64,39.397,34.63,19.122,0.000
450,2011-05-09,96,29.350,34.29,15.350,0.000
460,2011-05-09,96,27.314,35.68,12.322,0.000
470,2011-05-09,96,25.802,34.30,17.011,0.000
480,2011-05-09,96,23.579,30.24,13.039,0.000
490,2011-05-09,96,26.570,33.73,14.089,0.000
