StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-08,96,4.017,23.42,18.37,0.0
130,2017-02-08,96,6.165,23.84,14.04,0.0
140,2017-02-08,96,13.357,23.65,13.43,1.27
150,2017-02-08,96,9.265,23.89,14.55,1.02
160,2017-02-08,96,10.809,25.05,14.31,0.51
170,2017-02-08,96,9.313,25.35,14.94,1.52
180,2017-02-08,96,11.61,25.22,13.21,0.51
230,2017-02-08,96,12.277,24.19,13.8,0.0
240,2017-02-08,96,8.438,25.84,13.789,2.794
250,2017-02-08,96,12.986,26.13,12.72,0.76
260,2017-02-08,96,13.73,24.58,13.95,2.29
270,2017-02-08,96,0.473,26.86,13.828,4.826
280,2017-02-08,96,12.937,25.88,14.8,5.18
290,2017-02-08,96,10.448,24.05,13.48,2.03
302,2017-02-08,96,0.943,26.86,13.83,4.83
303,2017-02-08,96,14.029,25.94,15.1,7.24
304,2017-02-08,96,12.686,27.13,15.03,10.03
310,2017-02-08,0,13.5441818438,26.4320475286,14.9198209503,8.43972653776
320,2017-02-08,96,11.15,28.22,13.61,11.43
330,2017-02-08,96,15.501,27.88,15.13,12.7
340,2017-02-08,96,14.154,27.45,15.0,18.8
350,2017-02-08,96,12.846,28.57,14.44,14.91
360,2017-02-08,96,13.549,27.88,14.79,14.35
380,2017-02-08,96,13.625,27.57,15.23,12.95
390,2017-02-08,96,13.147,27.65,15.27,17.73
405,2017-02-08,96,10.31,28.06,13.61,8.99
410,2017-02-08,96,13.909,26.19,15.57,13.16
420,2017-02-08,96,12.588,26.7,15.38,23.04
430,2017-02-08,0,12.9082654438,27.1805272101,14.7864098353,13.8172343982
440,2017-02-08,96,11.068,30.38,14.6,7.49
450,2017-02-08,96,14.888,28.56,15.6,4.22
460,2017-02-08,96,12.295,30.34,16.13,6.55
470,2017-02-08,96,13.67,30.65,16.17,0.0
480,2017-02-08,0,13.9294491209,29.149249628,15.4687284514,8.43151383976
490,2017-02-08,96,14.88,31.1,16.32,0.0
