StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-10,96,19.816,28.43,11.22,0.0
130,2016-10-10,96,19.859,31.23,8.95,0.0
140,2016-10-10,96,18.95,27.62,9.15,0.0
150,2016-10-10,96,18.676,29.45,10.91,0.0
160,2016-10-10,96,18.674,26.3,10.37,0.0
170,2016-10-10,96,16.011,27.34,13.57,0.0
180,2016-10-10,96,18.65,26.12,8.77,0.0
230,2016-10-10,96,19.978,27.04,11.55,0.0
240,2016-10-10,96,17.75,25.55,10.8,0.0
250,2016-10-10,96,17.849,28.33,13.83,0.0
260,2016-10-10,96,18.539,26.04,14.14,0.0
270,2016-10-10,96,13.057,25.58,14.700,0.000
280,2016-10-10,96,18.982,26.79,15.53,0.0
290,2016-10-10,96,17.39,26.95,11.17,0.0
302,2016-10-10,96,18.748,25.58,14.7,0.0
303,2016-10-10,96,17.774,27.49,14.01,0.0
304,2016-10-10,96,20.496,27.5,15.68,0.51
310,2016-10-10,0,18.1937320567,27.3184126948,15.4133582114,0.0
320,2016-10-10,96,11.801,27.88,15.322,0.254
330,2016-10-10,96,16.224,26.0,14.52,0.51
340,2016-10-10,96,17.672,26.46,16.52,0.0
350,2016-10-10,96,19.054,26.89,14.4,0.0
360,2016-10-10,96,17.863,27.71,17.44,0.0
380,2016-10-10,96,17.657,28.06,16.18,0.0
390,2016-10-10,96,17.928,27.19,17.04,0.0
405,2016-10-10,96,17.521,26.76,16.72,0.0
410,2016-10-10,96,17.449,27.76,16.5,0.0
420,2016-10-10,96,16.905,28.72,16.52,0.0
430,2016-10-10,0,17.5463219074,27.0179050091,16.5730366004,0.0
440,2016-10-10,96,18.321,27.88,17.94,0.0
450,2016-10-10,96,18.4,28.55,17.67,0.0
460,2016-10-10,96,16.897,28.75,16.86,0.0
470,2016-10-10,96,17.31,28.46,19.29,0.0
480,2016-10-10,96,19.42,29.32,18.85,0.0
490,2016-10-10,96,18.608,28.45,21.77,0.0
