StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-16,96,16.264,23.1,6.45,1.07
130,2011-03-16,96,15.887,23.63,10.07,1.02
140,2011-03-16,96,14.992,24.41,9.24,0.0
150,2011-03-16,96,14.122,26.7,9.85,0.0
160,2011-03-16,96,19.098,26.24,9.34,0.0
170,2011-03-16,96,18.435,27.21,11.07,0.0
180,2011-03-16,96,19.078,27.63,10.16,0.0
230,2011-03-16,96,23.088,29.51,11.33,0.0
240,2011-03-16,96,20.933,28.05,12.31,0.0
250,2011-03-16,96,20.752,27.69,10.37,0.0
260,2011-03-16,96,20.366,27.46,12.25,0.0
270,2011-03-16,96,19.036,27.53,10.69,0.0
280,2011-03-16,96,21.584,30.37,11.74,0.0
290,2011-03-16,96,19.301,28.75,10.26,0.0
302,2011-03-16,96,19.911,29.08,11.27,0.0
303,2011-03-16,96,18.7,28.8,10.4,0.0
304,2011-03-16,96,17.602,29.05,13.53,0.0
310,2011-03-16,96,19.901,28.77,8.39,0.0
320,2011-03-16,96,17.7,28.72,11.83,0.0
330,2011-03-16,96,22.376,28.44,12.68,0.0
340,2011-03-16,96,15.818,28.5,9.47,0.0
350,2011-03-16,96,19.566,26.97,10.84,0.0
360,2011-03-16,96,17.842,28.41,11.06,0.0
380,2011-03-16,96,18.347,27.11,11.37,0.0
390,2011-03-16,96,21.332,28.91,9.85,0.0
405,2011-03-16,96,17.343,29.18,10.92,0.0
410,2011-03-16,96,18.035,27.94,13.44,0.0
420,2011-03-16,96,19.73,27.67,12.93,0.0
430,2011-03-16,96,20.681,27.69,15.9,0.0
440,2011-03-16,96,18.343,27.43,11.03,0.0
450,2011-03-16,96,22.241,27.45,11.71,0.23
460,2011-03-16,96,20.468,29.64,11.64,0.0
470,2011-03-16,96,16.156,29.6,12.17,0.51
480,2011-03-16,96,18.71,29.12,12.0,0.74
490,2011-03-16,96,19.166,27.78,9.86,0.0
