StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-06,96,18.782,27.23,17.12,0.76
130,2017-09-06,96,18.568,28.73,15.88,0.0
140,2017-09-06,96,14.915,28.82,22.22,0.25
150,2017-09-06,96,17.264,29.76,20.54,0.0
160,2017-09-06,96,17.727,29.77,20.21,7.37
170,2017-09-06,96,12.485,31.7,22.17,0.25
180,2017-09-06,96,0.637,30.2,20.68,8.38
230,2017-09-06,96,12.276,27.24,22.16,12.95
240,2017-09-06,96,12.167,29.95,22.39,0.25
250,2017-09-06,96,14.386,30.65,22.32,4.57
260,2017-09-06,96,14.208,29.6,22.66,3.05
270,2017-09-06,96,8.408,30.26,23.139,0.762
280,2017-09-06,96,14.858,30.49,23.28,9.58
290,2017-09-06,96,13.628,30.32,21.95,11.94
302,2017-09-06,96,15.779,30.26,23.14,0.76
303,2017-09-06,96,17.636,30.7,22.03,12.37
304,2017-09-06,96,17.063,28.93,23.75,11.0
310,2017-09-06,0,15.9700742672,31.1006391143,22.7249130535,8.31321181192
320,2017-09-06,96,16.505,29.02,22.98,9.65
330,2017-09-06,96,14.826,30.4,22.62,34.04
340,2017-09-06,96,17.47,30.84,23.36,8.13
350,2017-09-06,96,14.6,31.0,23.51,0.46
360,2017-09-06,96,14.775,32.48,23.11,0.46
380,2017-09-06,96,16.929,32.05,23.38,2.29
390,2017-09-06,96,16.672,31.77,23.54,5.11
405,2017-09-06,96,16.152,32.01,21.87,0.0
410,2017-09-06,96,14.77,29.98,23.13,2.97
420,2017-09-06,96,13.309,31.66,23.64,0.69
430,2017-09-06,0,16.1019987002,30.8830354428,22.8285655292,3.82580264636
440,2017-09-06,96,12.825,34.86,22.63,0.23
450,2017-09-06,96,20.448,31.74,23.27,0.0
460,2017-09-06,96,17.295,33.61,21.87,0.0
470,2017-09-06,96,15.302,34.34,23.2,9.91
480,2017-09-06,96,12.809,35.5,22.42,5.08
490,2017-09-06,96,15.173,32.62,24.66,0.76
