StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-24,96,26.392,33.06,19.93,0.0
130,2014-05-24,96,29.191,33.39,18.42,0.0
140,2014-05-24,96,26.937,35.64,19.83,0.0
150,2014-05-24,96,24.271,34.94,20.02,0.0
160,2014-05-24,96,27.855,33.24,18.39,0.0
170,2014-05-24,96,26.562,32.65,21.32,0.0
180,2014-05-24,96,26.243,35.28,17.52,0.0
230,2014-05-24,96,24.065,34.66,20.35,0.0
240,2014-05-24,96,24.154,34.55,18.53,0.0
250,2014-05-24,96,26.362,36.4,19.87,0.0
260,2014-05-24,96,26.082,34.83,20.33,0.0
270,2014-05-24,96,23.706,34.69,19.028,0.000
280,2014-05-24,96,25.221,35.44,20.61,0.0
290,2014-05-24,96,24.007,33.95,19.88,0.0
302,2014-05-24,96,25.46,34.69,19.03,0.0
303,2014-05-24,96,26.067,34.2,18.45,0.0
304,2014-05-24,96,28.705,36.92,20.67,0.0
310,2014-05-24,0,25.4273226675,34.7280904974,19.7362104866,0.0
320,2014-05-24,96,25.39,35.42,19.56,0.0
330,2014-05-24,96,25.978,35.72,21.47,0.0
340,2014-05-24,96,26.415,36.05,19.54,0.0
350,2014-05-24,96,24.347,35.37,20.73,0.0
360,2014-05-24,96,24.694,34.66,20.64,0.0
380,2014-05-24,96,27.023,35.36,23.46,0.0
390,2014-05-24,96,28.128,36.13,21.65,0.0
405,2014-05-24,96,26.22,34.57,18.23,0.0
410,2014-05-24,96,25.762,35.1,17.86,0.0
420,2014-05-24,96,25.193,35.46,20.71,0.0
430,2014-05-24,0,26.1214167974,35.2626205712,18.541262864,0.0
440,2014-05-24,96,26.096,34.15,18.89,0.0
450,2014-05-24,96,26.506,34.51,18.07,0.0
460,2014-05-24,96,25.34,35.89,20.2,0.0
470,2014-05-24,96,24.517,33.92,19.96,0.0
480,2014-05-24,96,28.976,33.98,19.43,0.0
490,2014-05-24,96,27.886,31.99,20.8,0.0
