StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-01,96,11.162,14.02,8.74,0.0
130,2015-03-01,96,6.98,12.52,7.88,0.0
140,2015-03-01,96,1.967,20.82,8.07,0.51
150,2015-03-01,96,3.055,14.45,7.72,0.0
160,2015-03-01,96,1.881,16.84,7.64,0.0
170,2015-03-01,96,4.006,16.91,9.29,0.25
180,2015-03-01,96,1.926,17.41,7.26,0.0
230,2015-03-01,96,1.589,17.75,7.61,1.02
240,2015-03-01,96,1.575,19.45,8.99,4.06
250,2015-03-01,96,3.74,27.34,10.98,0.25
260,2015-03-01,96,2.74,23.73,10.97,4.32
270,2015-03-01,96,7.899,22.43,12.789,3.556
280,2015-03-01,96,3.802,25.63,12.07,0.25
290,2015-03-01,96,3.334,23.66,9.83,6.86
302,2015-03-01,96,2.666,22.43,12.79,3.56
303,2015-03-01,96,4.106,28.68,13.84,0.0
304,2015-03-01,96,2.557,26.91,13.53,0.0
310,2015-03-01,0,3.49560599349,27.8219597101,14.2116315578,0.0820065861678
320,2015-03-01,96,2.438,24.61,14.28,0.0
330,2015-03-01,96,2.715,26.22,14.65,0.0
340,2015-03-01,96,2.44,27.76,15.24,0.0
350,2015-03-01,96,1.761,27.7,16.67,0.0
360,2015-03-01,96,2.17,29.22,17.45,0.0
380,2015-03-01,96,2.332,28.07,16.64,0.0
390,2015-03-01,96,1.306,29.48,17.58,0.0
405,2015-03-01,96,2.232,26.71,16.98,0.0
410,2015-03-01,96,1.92,29.53,17.85,0.0
420,2015-03-01,96,1.792,30.73,17.79,0.0
430,2015-03-01,0,2.19033686892,28.0803946378,16.7027166957,0.0
440,2015-03-01,96,4.326,27.89,17.09,0.23
450,2015-03-01,96,5.249,29.67,18.87,0.69
460,2015-03-01,96,3.235,29.6,18.48,0.23
470,2015-03-01,96,12.623,28.62,19.4,0.0
480,2015-03-01,96,10.179,28.09,18.5,0.0
490,2015-03-01,96,5.313,26.88,21.39,0.46
