StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-22,96,22.005,32.87,20.511,0.000
130,2010-05-22,96,25.528,34.62,20.878,0.000
140,2010-05-22,96,25.310,33.54,20.650,0.000
150,2010-05-22,96,21.540,31.87,20.950,0.000
160,2010-05-22,96,25.195,35.24,17.628,0.000
170,2010-05-22,96,22.484,33.86,18.700,0.000
180,2010-05-22,96,23.022,33.49,18.761,0.254
230,2010-05-22,96,27.657,35.13,20.378,0.000
240,2010-05-22,96,27.162,33.63,19.772,0.000
250,2010-05-22,96,26.034,35.36,19.400,0.000
260,2010-05-22,96,24.795,33.15,18.872,0.000
270,2010-05-22,96,25.936,30.94,19.128,0.000
280,2010-05-22,96,28.759,34.23,20.800,0.000
290,2010-05-22,96,25.066,31.67,19.278,0.000
302,2010-05-22,96,25.619,36.38,18.839,0.000
303,2010-05-22,96,27.740,33.74,20.300,0.000
304,2010-05-22,96,21.259,32.60,20.050,0.000
310,2010-05-22,96,24.948,35.27,18.039,0.000
320,2010-05-22,96,25.601,34.19,19.639,0.000
330,2010-05-22,96,27.314,33.27,20.411,0.000
340,2010-05-22,96,25.005,31.38,18.972,0.000
350,2010-05-22,96,25.902,32.68,19.272,0.000
360,2010-05-22,96,27.861,32.96,21.111,0.000
380,2010-05-22,96,23.655,32.31,19.361,0.000
390,2010-05-22,96,27.488,33.35,19.350,0.000
405,2010-05-22,96,24.747,30.39,20.339,0.000
410,2010-05-22,96,25.901,31.81,19.861,0.000
420,2010-05-22,96,26.961,29.60,21.722,0.000
430,2010-05-22,96,21.671,29.95,19.789,0.000
440,2010-05-22,96,27.940,29.98,18.600,0.000
450,2010-05-22,96,26.540,31.63,19.322,0.000
460,2010-05-22,96,22.823,31.96,18.928,0.000
470,2010-05-22,96,25.395,33.00,19.378,0.000
480,2010-05-22,96,25.056,32.65,20.622,0.000
490,2010-05-22,96,24.057,32.62,17.861,0.000
