StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-26,96,9.745,12.17,1.97,0.0
130,2013-12-26,96,10.646,15.47,3.04,0.0
140,2013-12-26,96,4.335,11.22,6.244,1.270
150,2013-12-26,96,8.663,15.25,7.18,0.0
160,2013-12-26,96,10.504,11.22,6.24,1.27
170,2013-12-26,96,11.752,12.91,8.19,1.02
180,2013-12-26,96,11.342,11.28,6.45,1.02
230,2013-12-26,96,11.938,12.25,7.01,1.52
240,2013-12-26,96,6.819,13.86,8.49,0.0
250,2013-12-26,96,9.17,20.62,9.73,0.0
260,2013-12-26,96,11.375,19.35,8.84,0.0
270,2013-12-26,96,8.481,19.59,11.189,0.000
280,2013-12-26,96,11.783,20.69,10.71,0.0
290,2013-12-26,96,11.202,18.34,9.42,0.0
302,2013-12-26,96,11.638,19.59,11.19,0.0
303,2013-12-26,96,11.699,22.12,11.94,0.0
304,2013-12-26,96,12.179,22.54,11.86,0.48
310,2013-12-26,0,12.1253863847,22.5635938313,11.8477855079,0.0
320,2013-12-26,96,7.746,21.26,12.13,0.51
330,2013-12-26,96,11.026,24.06,12.94,0.0
340,2013-12-26,96,12.279,23.38,13.36,0.48
350,2013-12-26,96,11.611,24.43,13.37,0.0
360,2013-12-26,96,13.211,25.58,13.12,0.0
380,2013-12-26,96,12.651,25.48,13.08,0.0
390,2013-12-26,96,11.181,25.63,13.09,0.0
405,2013-12-26,96,11.312,25.91,10.66,0.23
410,2013-12-26,96,13.328,25.64,13.5,0.0
420,2013-12-26,96,4.788,24.71,20.761,1.016
430,2013-12-26,0,12.3650739079,24.9547429369,12.5972498689,0.232075072976
440,2013-12-26,96,9.991,25.72,12.59,0.0
450,2013-12-26,96,11.172,27.01,12.65,0.0
460,2013-12-26,96,12.052,27.08,13.88,0.0
470,2013-12-26,96,6.574,25.78,15.64,0.0
480,2013-12-26,96,6.202,25.87,16.1,0.0
490,2013-12-26,96,8.697,24.71,20.76,1.14
