StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-07,96,19.647,34.30,22.500,3.302
130,2016-07-07,96,24.342,36.70,23.211,0.000
140,2016-07-07,96,24.805,35.11,20.900,0.000
150,2016-07-07,96,19.881,33.92,22.439,0.000
160,2016-07-07,96,24.462,35.60,20.350,0.000
170,2016-07-07,96,26.682,37.20,22.622,0.000
180,2016-07-07,96,22.856,38.76,21.772,0.000
230,2016-07-07,96,23.758,38.11,21.911,0.000
240,2016-07-07,96,25.548,37.25,21.550,0.000
250,2016-07-07,96,21.482,36.02,22.172,0.508
260,2016-07-07,96,22.054,35.43,21.178,0.000
270,2016-07-07,96,25.051,37.16,21.922,0.000
280,2016-07-07,96,22.034,38.33,22.728,0.254
290,2016-07-07,96,17.720,36.90,21.872,0.000
302,2016-07-07,96,20.701,38.34,23.939,3.810
303,2016-07-07,96,18.683,36.59,23.461,0.000
304,2016-07-07,96,14.519,37.15,24.022,0.000
310,2016-07-07,0,0,0,0,0
320,2016-07-07,96,21.699,36.48,25.200,0.000
330,2016-07-07,96,22.636,38.18,25.439,0.000
340,2016-07-07,96,21.549,35.95,22.911,0.508
350,2016-07-07,96,17.074,33.83,23.439,1.016
360,2016-07-07,96,16.018,35.55,23.411,0.000
380,2016-07-07,96,21.705,35.50,24.350,0.000
390,2016-07-07,96,23.656,36.99,24.722,0.000
405,2016-07-07,96,24.111,35.47,24.561,0.000
410,2016-07-07,96,25.833,36.38,22.089,0.762
420,2016-07-07,96,26.463,33.80,25.650,0.000
430,2016-07-07,0,0,0,0,0
440,2016-07-07,96,24.796,33.91,23.239,0.000
450,2016-07-07,96,24.771,38.27,25.361,0.000
460,2016-07-07,96,27.562,36.35,24.772,0.000
470,2016-07-07,96,22.734,37.04,24.450,0.000
480,2016-07-07,96,21.012,33.80,23.339,0.000
490,2016-07-07,96,22.058,36.21,24.439,0.254
