StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-18,96,6.475,18.34,12.48,21.34
130,2016-03-18,96,7.992,18.01,12.13,3.3
140,2016-03-18,96,4.687,26.96,16.42,24.38
150,2016-03-18,96,5.259,19.1,13.9,1.27
160,2016-03-18,96,4.223,20.82,15.41,4.32
170,2016-03-18,96,3.385,23.22,16.74,1.52
180,2016-03-18,96,3.973,22.54,14.72,13.97
230,2016-03-18,96,5.354,26.2,16.19,5.59
240,2016-03-18,96,5.016,26.5,15.74,18.29
250,2016-03-18,96,6.2,28.99,17.01,0.25
260,2016-03-18,96,5.549,27.01,16.7,0.0
270,2016-03-18,96,12.181,27.41,16.939,0.254
280,2016-03-18,96,6.88,26.52,17.72,0.0
290,2016-03-18,96,3.923,26.95,16.65,2.03
302,2016-03-18,96,8.514,27.41,16.94,0.25
303,2016-03-18,96,13.497,27.23,16.39,1.4
304,2016-03-18,96,11.549,28.56,17.55,0.0
310,2016-03-18,0,11.8405527876,27.5510348672,16.5915127151,0.571474069515
320,2016-03-18,96,8.068,27.07,17.1,0.25
330,2016-03-18,96,14.682,28.83,17.72,0.0
340,2016-03-18,96,12.743,29.52,16.71,0.0
350,2016-03-18,96,16.224,31.07,15.91,0.0
360,2016-03-18,96,15.446,29.33,15.5,0.0
380,2016-03-18,96,15.651,28.89,17.85,0.0
390,2016-03-18,96,18.12,31.95,16.5,0.0
405,2016-03-18,96,17.985,28.87,13.46,0.0
410,2016-03-18,96,19.358,28.69,15.02,0.0
420,2016-03-18,96,18.62,28.72,15.65,0.0
430,2016-03-18,0,16.70078636,29.0257337953,15.123436846,0.0
440,2016-03-18,96,18.531,31.07,16.5,0.0
450,2016-03-18,96,18.923,29.29,13.78,0.0
460,2016-03-18,96,17.916,30.05,14.21,0.0
470,2016-03-18,96,18.947,30.06,16.92,0.0
480,2016-03-18,96,21.594,30.56,16.74,0.0
490,2016-03-18,96,19.26,31.26,19.27,0.0
