StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-26,96,24.094,30.41,16.75,0.0
130,2015-08-26,96,23.402,30.91,15.48,0.0
140,2015-08-26,96,19.09,34.29,20.95,0.0
150,2015-08-26,96,21.557,32.26,16.64,0.0
160,2015-08-26,96,21.479,31.81,16.79,0.0
170,2015-08-26,96,15.334,33.41,20.22,0.0
180,2015-08-26,96,19.832,33.36,15.96,0.0
230,2015-08-26,96,15.23,33.52,21.76,0.0
240,2015-08-26,96,19.626,35.3,21.41,33.27
250,2015-08-26,96,20.379,36.92,22.68,14.48
260,2015-08-26,96,21.927,34.83,20.54,49.02
270,2015-08-26,96,20.464,36.33,21.311,36.322
280,2015-08-26,96,22.604,35.16,22.39,21.44
290,2015-08-26,96,20.175,33.81,22.02,27.69
302,2015-08-26,96,23.344,36.33,21.31,36.32
303,2015-08-26,96,19.258,33.98,23.14,0.0
304,2015-08-26,96,25.396,37.69,22.97,0.0
310,2015-08-26,0,20.691365405,34.6598645462,22.7937446428,8.8081100388
320,2015-08-26,96,23.801,36.27,22.03,41.66
330,2015-08-26,96,21.23,35.34,23.33,0.0
340,2015-08-26,96,21.94,35.36,23.44,0.0
350,2015-08-26,96,18.808,35.32,22.14,2.31
360,2015-08-26,96,20.531,35.09,22.76,6.73
380,2015-08-26,96,23.437,35.01,22.27,39.12
390,2015-08-26,96,25.31,35.28,21.8,41.05
405,2015-08-26,96,20.86,34.27,21.32,22.83
410,2015-08-26,96,24.672,33.53,22.97,9.14
420,2015-08-26,96,19.361,35.6,23.4,7.49
430,2015-08-26,0,22.5973547522,34.3735664223,22.632522732,10.1625439428
440,2015-08-26,96,18.616,36.69,21.94,3.89
450,2015-08-26,96,22.22,33.6,23.08,0.0
460,2015-08-26,96,21.125,37.25,22.67,0.0
470,2015-08-26,96,17.229,33.81,23.98,2.51
480,2015-08-26,96,20.658,33.49,22.93,25.3
490,2015-08-26,96,18.243,33.47,23.55,26.01
