StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-06,96,17.13,14.05,-1.28,0.0
130,2016-02-06,96,17.745,14.34,-2.1,0.0
140,2016-02-06,96,16.732,12.68,2.69,6.1
150,2016-02-06,96,16.492,14.38,-0.44,0.0
160,2016-02-06,96,16.77,11.84,-1.69,0.0
170,2016-02-06,96,16.02,12.64,2.27,0.0
180,2016-02-06,96,17.467,11.41,-2.08,0.0
230,2016-02-06,96,18.642,11.34,2.27,10.16
240,2016-02-06,96,16.83,13.41,3.3,12.7
250,2016-02-06,96,16.878,14.82,4.54,5.33
260,2016-02-06,96,16.828,15.13,5.72,8.89
270,2016-02-06,96,5.859,15.70,7.028,5.588
280,2016-02-06,96,17.027,16.32,6.74,9.4
290,2016-02-06,96,15.625,13.63,5.04,7.62
302,2016-02-06,96,17.441,15.7,7.03,5.59
303,2016-02-06,96,17.945,15.22,3.75,9.02
304,2016-02-06,96,19.831,16.77,6.52,8.79
310,2016-02-06,0,17.6111633571,15.6626001255,5.5722502441,8.21351405437
320,2016-02-06,96,12.818,18.29,8.52,7.62
330,2016-02-06,96,17.609,18.61,7.21,7.87
340,2016-02-06,96,18.607,16.02,8.28,6.43
350,2016-02-06,96,18.022,16.65,8.28,6.86
360,2016-02-06,96,17.821,15.53,6.94,5.49
380,2016-02-06,96,16.931,19.33,8.36,8.89
390,2016-02-06,96,17.894,16.8,8.39,13.11
405,2016-02-06,96,18.16,22.03,8.76,13.0
410,2016-02-06,96,18.521,14.63,7.06,6.65
420,2016-02-06,96,17.641,15.49,7.14,8.48
430,2016-02-06,0,18.4414554092,17.3299767327,7.98576428675,8.48767566546
440,2016-02-06,96,16.847,23.88,10.07,40.49
450,2016-02-06,96,19.714,19.03,8.73,11.07
460,2016-02-06,96,17.403,20.13,8.06,21.44
470,2016-02-06,96,17.201,24.59,11.91,16.56
480,2016-02-06,96,13.911,26.26,13.49,24.99
490,2016-02-06,96,6.555,25.78,14.57,3.66
