StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-29,96,13.431,26.18,8.78,0.0
130,2017-11-29,96,13.616,28.15,8.16,0.0
140,2017-11-29,96,12.061,27.55,14.05,0.0
150,2017-11-29,96,12.905,28.29,9.19,0.0
160,2017-11-29,96,13.492,26.31,11.85,0.0
170,2017-11-29,96,12.814,25.36,12.69,0.0
180,2017-11-29,96,13.095,27.0,12.51,0.0
230,2017-11-29,96,12.93,26.45,13.61,0.0
240,2017-11-29,96,11.814,25.97,12.82,0.0
250,2017-11-29,96,11.133,29.02,15.71,0.0
260,2017-11-29,96,9.987,26.56,14.6,0.0
270,2017-11-29,96,11.113,24.81,14.278,0.000
280,2017-11-29,96,11.121,28.24,16.728,0.000
290,2017-11-29,96,10.929,26.6,12.62,0.0
302,2017-11-29,96,10.747,24.81,14.28,0.0
303,2017-11-29,96,12.216,28.22,15.86,0.0
304,2017-11-29,96,9.842,28.24,16.73,0.0
310,2017-11-29,0,11.4460670695,27.9381367892,15.8255812042,0.0
320,2017-11-29,96,5.892,26.86,15.32,0.0
330,2017-11-29,96,10.045,27.6,17.71,0.0
340,2017-11-29,96,12.586,27.69,17.51,0.0
350,2017-11-29,96,9.775,28.81,17.49,0.0
360,2017-11-29,96,10.338,28.88,17.57,0.0
380,2017-11-29,96,7.698,28.45,17.19,0.0
390,2017-11-29,96,10.937,28.36,17.95,0.0
405,2017-11-29,96,11.342,26.66,17.79,0.0
410,2017-11-29,96,13.082,28.2,17.18,0.0
420,2017-11-29,96,11.619,29.41,17.92,0.0
430,2017-11-29,0,12.3897626465,27.5632438343,17.4756333964,0.0
440,2017-11-29,96,10.603,27.46,18.63,3.05
450,2017-11-29,96,12.172,28.45,17.94,0.0
460,2017-11-29,96,13.398,29.29,18.37,0.0
470,2017-11-29,96,13.877,27.78,19.44,0.0
480,2017-11-29,96,13.62,28.35,19.49,0.0
490,2017-11-29,96,10.055,27.3,19.04,68.07
