StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-24,96,19.976,32.0,19.68,0.0
130,2012-08-24,96,19.335,32.27,20.03,0.0
140,2012-08-24,96,14.446,31.34,19.6,0.0
150,2012-08-24,96,0.0,30.79,20.51,0.0
160,2012-08-24,96,9.939,33.81,16.93,0.0
170,2012-08-24,96,8.04,31.53,17.66,0.0
180,2012-08-24,96,10.923,31.26,18.92,0.25
230,2012-08-24,96,12.05,33.19,17.77,0.23
240,2012-08-24,96,11.455,31.28,16.95,0.0
250,2012-08-24,96,10.059,32.34,17.99,0.0
260,2012-08-24,96,10.279,31.43,18.29,0.0
270,2012-08-24,96,10.965,30.67,18.98,0.0
280,2012-08-24,96,16.15,33.6,19.35,0.0
290,2012-08-24,96,12.422,31.26,20.35,0.0
302,2012-08-24,96,16.176,33.09,21.26,0.0
303,2012-08-24,96,18.072,32.88,21.29,4.5
304,2012-08-24,96,21.144,33.25,22.01,0.23
310,2012-08-24,96,15.146,33.59,19.81,0.0
320,2012-08-24,96,22.163,34.47,22.54,0.69
330,2012-08-24,96,24.036,33.74,21.55,0.0
340,2012-08-24,96,23.84,32.25,21.65,0.0
350,2012-08-24,96,19.915,32.93,21.13,0.0
360,2012-08-24,96,22.104,34.77,22.16,0.0
380,2012-08-24,96,18.903,31.83,22.83,0.0
390,2012-08-24,96,23.463,33.1,21.48,0.0
405,2012-08-24,96,24.402,33.98,22.83,0.0
410,2012-08-24,96,22.164,32.12,22.99,0.0
420,2012-08-24,96,21.005,32.62,21.22,1.14
430,2012-08-24,96,24.335,31.8,22.75,5.38
440,2012-08-24,96,16.369,31.83,21.06,0.0
450,2012-08-24,96,25.247,33.31,22.122,0.254
460,2012-08-24,96,23.768,33.31,22.12,0.23
470,2012-08-24,96,21.94,33.91,22.88,1.14
480,2012-08-24,96,22.768,33.18,22.56,0.23
490,2012-08-24,96,18.888,34.18,22.14,0.0
