StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-09,96,4.276,23.13,13.06,5.59
130,2016-11-09,96,4.147,24.6,11.89,0.0
140,2016-11-09,96,11.402,23.06,11.66,0.76
150,2016-11-09,96,6.46,25.62,11.68,0.0
160,2016-11-09,96,9.332,22.94,10.97,0.0
170,2016-11-09,96,9.108,20.74,13.71,2.03
180,2016-11-09,96,11.031,22.79,10.02,0.0
230,2016-11-09,96,11.882,22.81,13.57,0.0
240,2016-11-09,96,9.997,23.02,12.68,0.0
250,2016-11-09,96,12.178,25.49,15.52,0.25
260,2016-11-09,96,8.862,24.9,15.59,0.25
270,2016-11-09,96,5.702,24.23,14.978,0.000
280,2016-11-09,96,10.713,24.56,15.76,0.0
290,2016-11-09,96,8.637,23.58,13.91,1.27
302,2016-11-09,96,8.49,24.23,14.98,0.0
303,2016-11-09,96,14.369,23.72,14.04,0.0
304,2016-11-09,96,14.141,23.67,14.27,0.0
310,2016-11-09,0,13.0441774076,24.2171155583,14.9576676873,0.0
320,2016-11-09,96,10.599,23.03,14.77,0.0
330,2016-11-09,96,12.627,23.06,14.34,0.0
340,2016-11-09,96,11.829,24.2,14.97,0.0
350,2016-11-09,96,12.345,26.04,14.26,0.0
360,2016-11-09,96,13.893,24.56,15.38,0.0
380,2016-11-09,96,12.49,25.28,13.83,0.0
390,2016-11-09,96,12.702,28.62,15.46,0.0
405,2016-11-09,96,13.955,27.39,14.98,0.0
410,2016-11-09,96,14.749,28.0,15.28,0.0
420,2016-11-09,96,13.894,27.36,15.92,0.0
430,2016-11-09,0,13.5194554155,26.5273804657,15.0845066298,0.0
440,2016-11-09,96,11.675,29.58,14.62,0.0
450,2016-11-09,96,15.046,28.32,13.9,0.0
460,2016-11-09,96,12.318,29.83,16.03,0.0
470,2016-11-09,96,14.737,28.4,13.98,0.0
480,2016-11-09,96,14.932,29.18,13.09,0.0
490,2016-11-09,96,15.592,28.03,17.89,0.0
