StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-01-16,96,14.892,12.15,-0.84,0.0
130,2021-01-16,96,14.89,11.55,-1.53,0.0
140,2021-01-16,96,4.715,14.83,-1.18,0.25
150,2021-01-16,96,14.236,11.98,0.8,0.0
160,2021-01-16,96,9.47,12.47,-0.68,0.0
170,2021-01-16,96,7.748,14.21,-0.19,0.0
180,2021-01-16,96,4.475,13.61,0.12,0.0
230,2021-01-16,96,5.605,13.59,0.42,0.0
240,2021-01-16,96,9.094,15.14,0.13,0.25
250,2021-01-16,96,9.912,17.2,3.11,0.0
260,2021-01-16,96,9.093,15.11,2.76,0.0
270,2021-01-16,96,10.534,16.23,1.96,0.0
280,2021-01-16,96,8.731,14.87,0.79,0.25
290,2021-01-16,96,12.224,16.14,2.61,0.0
302,2021-01-16,96,11.53,15.0,2.59,0.0
303,2021-01-16,96,7.282,16.27,4.82,0.25
304,2021-01-16,96,0.001,16.12,3.23,0.25
310,2021-01-16,0,9.21494680125,15.9241876108,4.07836519203,0.184055527153
320,2021-01-16,96,12.525,16.97,3.93,0.0
330,2021-01-16,96,11.874,16.92,4.04,0.0
340,2021-01-16,96,11.007,17.84,6.32,0.25
350,2021-01-16,96,10.655,16.7,6.09,0.0
360,2021-01-16,96,12.808,16.7,7.02,0.0
380,2021-01-16,96,11.084,18.19,7.23,0.0
390,2021-01-16,96,10.815,17.63,3.91,0.0
405,2021-01-16,96,13.741,18.05,8.99,0.0
410,2021-01-16,96,9.618,17.15,9.12,0.0
420,2021-01-16,96,13.375,18.97,8.86,0.25
430,2021-01-16,96,14.998,19.88,5.5,0.25
440,2021-01-16,96,14.818,19.85,8.32,0.0
450,2021-01-16,96,13.733,19.74,9.22,0.0
460,2021-01-16,96,13.461,23.79,13.28,0.0
470,2021-01-16,96,12.949,20.48,11.49,0.0
480,2021-01-16,96,12.761,19.33,5.62,0.0
490,2021-01-16,96,13.419,19.88,6.28,0.0
