StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-20,96,26.403,30.08,16.06,0.0
130,2014-05-20,96,0.001,31.67,14.34,0.0
140,2014-05-20,96,25.585,29.97,15.96,0.0
150,2014-05-20,96,21.13,32.1,17.25,0.0
160,2014-05-20,96,26.019,30.0,17.6,0.0
170,2014-05-20,96,26.658,27.68,17.81,0.0
180,2014-05-20,96,24.731,31.01,15.33,0.0
230,2014-05-20,96,21.202,29.33,15.61,0.0
240,2014-05-20,96,21.922,28.3,13.77,0.0
250,2014-05-20,96,24.824,31.9,16.73,0.0
260,2014-05-20,96,21.792,28.26,15.19,0.0
270,2014-05-20,94,25.459,26.93,14.289,0.000
280,2014-05-20,96,25.619,30.56,15.6,0.0
290,2014-05-20,96,23.904,28.92,14.63,0.0
302,2014-05-20,96,24.502,29.63,16.978,0.000
303,2014-05-20,96,25.997,30.49,14.59,0.0
304,2014-05-20,96,28.769,30.56,16.26,0.0
310,2014-05-20,0,25.7002315229,30.6237485585,15.5306335372,0.0
320,2014-05-20,96,24.678,27.58,14.52,0.0
330,2014-05-20,96,24.474,29.63,16.98,0.0
340,2014-05-20,96,25.507,30.79,14.27,0.0
350,2014-05-20,96,22.36,29.74,16.48,0.0
360,2014-05-20,96,25.342,30.91,16.9,0.0
380,2014-05-20,96,24.141,30.24,16.96,0.0
390,2014-05-20,96,27.772,30.54,17.91,0.0
405,2014-05-20,96,25.056,28.45,14.92,0.0
410,2014-05-20,96,27.074,30.55,16.64,0.0
420,2014-05-20,96,23.731,31.65,17.37,0.0
430,2014-05-20,0,25.9347716616,29.9989921126,15.3181452777,0.0
440,2014-05-20,96,27.343,28.71,16.0,0.0
450,2014-05-20,96,26.278,30.72,15.32,0.0
460,2014-05-20,96,25.456,29.88,17.77,0.0
470,2014-05-20,96,26.64,29.59,17.03,0.0
480,2014-05-20,96,29.534,29.3,16.31,0.0
490,2014-05-20,96,27.266,27.5,21.78,0.0
