StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-24,96,23.648,27.25,11.49,0.0
130,2021-09-24,96,22.397,27.96,9.18,0.0
140,2021-09-24,96,18.3,30.46,14.57,0.0
150,2021-09-24,96,24.127,28.64,11.63,0.0
160,2021-09-24,96,21.916,27.16,12.23,0.0
170,2021-09-24,96,20.388,28.3,14.02,0.0
180,2021-09-24,96,21.061,28.45,12.12,0.0
230,2021-09-24,96,20.112,31.52,15.12,0.0
240,2021-09-24,96,18.513,29.82,13.88,0.0
250,2021-09-24,96,14.76,32.18,16.18,0.0
260,2021-09-24,96,16.016,30.59,15.8,0.0
270,2021-09-24,96,14.916,30.84,17.56,0.0
280,2021-09-24,96,16.807,30.85,15.44,0.0
290,2021-09-24,96,19.614,30.0,17.27,0.0
302,2021-09-24,96,17.771,31.87,18.27,0.0
303,2021-09-24,96,13.013,30.07,19.32,0.0
304,2021-09-24,96,14.392,30.54,18.79,0.0
310,2021-09-24,0,15.9673402437,30.7927474166,18.6908758377,0.0
320,2021-09-24,96,16.461,31.2,20.51,0.0
330,2021-09-24,96,17.722,31.07,21.07,0.0
340,2021-09-24,96,16.008,31.87,22.17,0.0
350,2021-09-24,96,14.428,35.06,23.88,0.0
360,2021-09-24,96,19.495,31.84,21.76,0.0
380,2021-09-24,96,19.296,32.85,23.28,0.0
390,2021-09-24,0,17.1505386206,31.8726687461,21.9054096374,0.0
405,2021-09-24,96,14.032,30.99,22.59,0.0
410,2021-09-24,96,18.023,32.46,22.09,0.0
420,2021-09-24,96,14.581,32.38,22.34,0.25
430,2021-09-24,96,18.333,33.11,22.75,0.25
440,2021-09-24,96,12.652,31.69,22.75,2.54
450,2021-09-24,0,16.3023957143,31.7080388372,22.7129397583,0.903976140691
460,2021-09-24,96,17.56,31.99,23.18,2.29
470,2021-09-24,96,17.392,32.64,22.52,0.0
480,2021-09-24,96,16.826,31.49,23.1,0.0
490,2021-09-24,96,14.227,32.97,22.86,0.76
