StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-05,96,13.384,33.46,21.24,1.02
130,2014-09-05,96,18.963,35.52,20.39,0.0
140,2014-09-05,96,23.755,33.54,21.54,8.64
150,2014-09-05,96,18.279,35.61,21.7,0.25
160,2014-09-05,96,16.914,33.84,20.06,0.0
170,2014-09-05,96,13.306,33.84,21.5,0.0
180,2014-09-05,96,16.534,34.25,20.18,0.0
230,2014-09-05,96,20.142,33.53,21.57,4.83
240,2014-09-05,96,15.957,31.41,20.94,3.81
250,2014-09-05,96,16.019,31.88,21.56,5.33
260,2014-09-05,96,17.81,32.58,21.0,22.86
270,2014-09-05,96,12.436,31.37,20.411,12.192
280,2014-09-05,96,18.843,31.64,21.29,0.25
290,2014-09-05,96,16.188,32.36,21.0,46.74
302,2014-09-05,96,17.671,31.37,20.41,12.19
303,2014-09-05,96,17.321,32.24,21.78,19.84
304,2014-09-05,96,20.973,33.56,21.74,18.24
310,2014-09-05,0,17.7411227292,31.8427129957,21.7854471627,12.4406234887
320,2014-09-05,96,14.457,32.73,21.87,24.36
330,2014-09-05,96,16.535,33.24,22.69,3.56
340,2014-09-05,96,15.913,31.89,21.81,26.26
350,2014-09-05,96,14.526,32.35,22.4,4.85
360,2014-09-05,96,17.021,31.48,22.41,16.15
380,2014-09-05,96,11.207,32.1,23.03,3.3
390,2014-09-05,96,19.551,34.68,22.39,11.94
405,2014-09-05,96,13.213,33.87,21.21,28.35
410,2014-09-05,96,20.093,32.88,21.95,39.24
420,2014-09-05,96,13.667,32.99,22.7,0.23
430,2014-09-05,0,16.6032832811,32.842340486,21.6796631376,31.5578111061
440,2014-09-05,96,9.566,33.98,22.25,1.83
450,2014-09-05,96,17.043,32.93,21.56,0.0
460,2014-09-05,96,21.478,35.99,20.68,25.07
470,2014-09-05,96,13.523,34.11,22.16,4.34
480,2014-09-05,96,13.391,32.73,21.71,0.23
490,2014-09-05,96,19.51,31.41,24.02,0.0
