StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-31,96,16.704,23.57,5.02,0.0
130,2014-10-31,96,16.754,23.44,4.97,0.0
140,2014-10-31,96,12.001,24.27,7.29,0.0
150,2014-10-31,96,14.812,23.27,5.25,1.78
160,2014-10-31,96,12.7,22.38,5.85,0.0
170,2014-10-31,96,10.486,23.98,6.46,0.0
180,2014-10-31,96,9.442,23.02,4.5,0.0
230,2014-10-31,96,13.123,23.81,9.06,0.0
240,2014-10-31,96,12.281,23.95,9.43,0.0
250,2014-10-31,96,9.077,25.92,9.64,0.0
260,2014-10-31,96,9.323,23.6,11.13,0.0
270,2014-10-31,96,15.368,25.20,11.422,0.000
280,2014-10-31,96,0.758,23.64,11.79,0.0
290,2014-10-31,96,9.188,23.42,8.94,0.0
302,2014-10-31,96,11.668,25.2,11.42,0.0
303,2014-10-31,96,11.18,23.77,6.27,0.0
304,2014-10-31,96,12.935,27.33,10.02,0.0
310,2014-10-31,0,8.15381093823,23.9014499835,9.49191714152,0.0
320,2014-10-31,96,9.566,24.78,12.23,0.0
330,2014-10-31,96,12.604,25.32,13.07,0.0
340,2014-10-31,96,10.771,25.02,9.29,0.0
350,2014-10-31,96,10.764,26.63,12.49,0.0
360,2014-10-31,96,12.668,24.43,11.62,0.0
380,2014-10-31,96,14.06,25.68,14.03,0.0
390,2014-10-31,96,15.431,28.09,11.972,0.000
405,2014-10-31,96,14.413,26.13,14.14,0.23
410,2014-10-31,96,12.544,24.57,16.41,0.0
420,2014-10-31,96,11.523,24.04,12.16,0.0
430,2014-10-31,0,12.5054655549,25.1924278038,13.3113650597,0.069264310385
440,2014-10-31,96,15.645,27.83,13.79,0.0
450,2014-10-31,96,11.998,25.51,11.73,0.0
460,2014-10-31,96,13.631,28.09,11.97,0.0
470,2014-10-31,96,16.085,28.7,13.25,0.0
480,2014-10-31,96,18.246,28.11,16.38,0.0
490,2014-10-31,96,14.661,28.69,18.04,6.32
