StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-27,96,23.33,30.53,22.32,5.59
130,2021-06-27,96,19.775,30.43,20.97,6.35
140,2021-06-27,96,16.148,32.71,22.24,7.62
150,2021-06-27,96,22.999,33.01,22.44,0.0
160,2021-06-27,96,19.269,31.66,21.32,9.4
170,2021-06-27,96,23.508,30.83,24.87,0.0
180,2021-06-27,96,18.272,32.97,21.73,12.95
230,2021-06-27,96,16.441,32.16,22.18,0.76
240,2021-06-27,96,12.152,31.88,21.55,0.0
250,2021-06-27,96,11.984,35.14,22.36,0.25
260,2021-06-27,96,11.407,32.81,21.78,2.29
270,2021-06-27,96,10.609,32.38,21.8,0.0
280,2021-06-27,96,11.653,31.95,21.28,0.25
290,2021-06-27,96,17.794,30.48,22.29,0.0
302,2021-06-27,96,14.749,33.35,22.8,2.03
303,2021-06-27,96,12.905,31.91,23.4,2.29
304,2021-06-27,96,8.385,31.4,21.98,0.0
310,2021-06-27,0,11.9016020945,32.2000878397,22.6069863295,1.01677488559
320,2021-06-27,96,10.547,33.04,23.19,0.0
330,2021-06-27,96,12.627,32.37,22.61,0.0
340,2021-06-27,96,12.668,33.3,22.61,0.25
350,2021-06-27,96,16.051,32.7,23.08,0.0
360,2021-06-27,96,10.658,32.96,23.03,0.0
380,2021-06-27,96,16.898,32.92,23.6,3.05
390,2021-06-27,0,12.3924157588,32.3435647107,22.7765387667,4.2967324588
405,2021-06-27,96,9.863,30.78,20.64,0.51
410,2021-06-27,96,16.566,32.98,23.32,0.0
420,2021-06-27,96,17.15,33.46,23.27,0.51
430,2021-06-27,96,19.152,32.23,23.17,1.02
440,2021-06-27,96,16.057,31.55,23.58,0.0
450,2021-06-27,96,13.197,31.95,22.56,0.0
460,2021-06-27,96,21.479,30.96,25.45,2.54
470,2021-06-27,96,11.979,31.66,23.05,11.18
480,2021-06-27,96,9.726,29.86,23.24,1.27
490,2021-06-27,96,9.179,31.39,22.19,0.76
