StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-19,96,15.015,33.92,20.58,6.6
130,2014-08-19,96,14.795,35.58,21.49,19.81
140,2014-08-19,96,16.792,33.83,22.24,3.56
150,2014-08-19,96,11.144,33.79,22.03,11.94
160,2014-08-19,96,13.955,31.93,20.38,22.1
170,2014-08-19,96,15.807,33.08,22.97,0.0
180,2014-08-19,96,15.015,34.46,21.19,1.02
230,2014-08-19,96,14.847,33.86,22.7,0.25
240,2014-08-19,96,13.679,35.37,22.21,0.0
250,2014-08-19,96,14.851,36.1,22.65,3.81
260,2014-08-19,96,15.138,34.12,22.77,0.0
270,2014-08-19,96,23.839,34.75,22.672,0.000
280,2014-08-19,96,19.092,35.06,0.0,0.0
290,2014-08-19,96,13.622,33.75,22.41,0.0
302,2014-08-19,96,17.479,34.75,22.67,0.0
303,2014-08-19,96,22.589,33.93,22.01,0.0
304,2014-08-19,96,23.072,37.49,22.65,0.0
310,2014-08-19,0,21.1142797316,34.4457476097,14.8165179429,0.0
320,2014-08-19,96,18.804,35.28,23.02,0.0
330,2014-08-19,96,21.424,35.35,23.88,0.0
340,2014-08-19,96,23.127,34.89,22.27,0.0
350,2014-08-19,96,19.264,37.0,22.86,0.0
360,2014-08-19,96,21.347,34.48,22.11,0.0
380,2014-08-19,96,22.165,35.4,23.8,0.76
390,2014-08-19,96,17.814,35.04,22.99,2.34
405,2014-08-19,96,23.083,35.05,21.95,0.0
410,2014-08-19,96,22.502,34.16,21.19,0.0
420,2014-08-19,96,16.419,35.16,22.67,0.0
430,2014-08-19,0,22.8889608515,34.675630801,21.7851975893,0.0
440,2014-08-19,96,19.295,36.09,23.27,0.99
450,2014-08-19,96,17.804,34.69,21.79,1.17
460,2014-08-19,96,21.742,37.31,22.13,0.0
470,2014-08-19,96,21.948,35.28,23.29,0.46
480,2014-08-19,96,27.251,36.25,22.94,0.0
490,2014-08-19,96,22.397,33.0,23.92,0.0
