StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-25,96,11.891,9.06,1.94,12.57
130,2010-12-25,96,11.528,13.75,-1.29,4.8
140,2010-12-25,96,8.783,16.9,-2.41,7.62
150,2010-12-25,96,10.563,17.41,-1.71,22.28
160,2010-12-25,96,10.793,18.05,-2.44,8.31
170,2010-12-25,96,11.5,17.6,-2.71,18.14
180,2010-12-25,96,10.881,19.81,-3.01,12.6
230,2010-12-25,96,13.863,21.71,2.39,18.24
240,2010-12-25,96,13.023,21.31,-0.05,9.7
250,2010-12-25,96,12.235,22.44,0.52,21.34
260,2010-12-25,96,12.084,20.62,-1.5,14.99
270,2010-12-25,96,13.379,21.48,0.89,6.48
280,2010-12-25,96,13.247,22.16,2.33,10.34
290,2010-12-25,96,10.857,22.84,2.0,5.84
302,2010-12-25,96,14.713,22.49,3.09,2.08
303,2010-12-25,96,15.305,22.57,1.61,2.59
304,2010-12-25,96,13.819,22.81,4.84,1.6
310,2010-12-25,96,14.44,23.2,-1.4,2.36
320,2010-12-25,96,14.668,22.93,3.54,0.46
330,2010-12-25,96,14.753,23.64,5.22,0.0
340,2010-12-25,96,14.905,23.83,3.21,0.0
350,2010-12-25,96,16.223,22.43,5.79,1.6
360,2010-12-25,96,15.036,22.84,3.9,1.6
380,2010-12-25,96,14.606,23.77,5.01,0.0
390,2010-12-25,96,15.905,23.03,4.97,0.0
405,2010-12-25,96,14.71,23.3,6.5,0.0
410,2010-12-25,96,15.117,24.79,7.51,0.0
420,2010-12-25,96,15.756,24.51,5.47,0.0
430,2010-12-25,96,15.99,24.29,14.27,0.0
440,2010-12-25,96,11.879,24.17,4.82,0.0
450,2010-12-25,96,15.688,24.17,9.64,0.0
460,2010-12-25,96,15.812,24.9,6.22,0.23
470,2010-12-25,96,14.8,24.26,4.6,0.0
480,2010-12-25,96,14.368,23.69,4.67,0.0
490,2010-12-25,96,14.466,23.0,3.39,1.4
