StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-23,96,25.428,31.66,16.82,0.0
130,2015-05-23,96,25.416,31.84,15.11,0.0
140,2015-05-23,96,25.005,33.53,18.89,0.0
150,2015-05-23,96,25.095,32.07,16.77,0.0
160,2015-05-23,96,26.221,31.12,15.27,0.0
170,2015-05-23,96,23.365,31.85,17.23,0.0
180,2015-05-23,96,26.344,31.44,14.86,0.0
230,2015-05-23,96,23.749,31.31,18.72,0.0
240,2015-05-23,96,23.48,30.16,16.82,0.0
250,2015-05-23,96,24.632,35.07,20.3,0.0
260,2015-05-23,96,25.872,30.35,19.22,0.0
270,2015-05-23,96,23.528,31.03,19.672,0.000
280,2015-05-23,96,25.982,32.41,20.85,0.0
290,2015-05-23,96,24.115,31.63,18.6,0.0
302,2015-05-23,96,26.93,31.03,19.67,0.0
303,2015-05-23,96,25.798,34.91,21.33,0.0
304,2015-05-23,96,27.401,33.65,20.88,0.0
310,2015-05-23,0,25.5668822774,33.7918651211,21.0090050619,0.0
320,2015-05-23,96,26.941,31.88,20.64,0.0
330,2015-05-23,96,23.347,33.09,21.72,0.0
340,2015-05-23,96,22.992,33.47,21.3,0.0
350,2015-05-23,96,24.42,33.48,20.67,0.0
360,2015-05-23,96,24.693,33.78,20.71,0.0
380,2015-05-23,96,25.939,33.59,21.01,0.0
390,2015-05-23,96,27.996,33.29,20.86,0.0
405,2015-05-23,96,22.879,32.53,20.63,0.0
410,2015-05-23,96,22.194,34.16,19.95,0.0
420,2015-05-23,96,24.58,35.44,21.09,0.0
430,2015-05-23,0,22.6709600781,33.4350863726,20.6126867092,0.0
440,2015-05-23,96,23.247,31.48,20.85,0.0
450,2015-05-23,96,21.873,33.15,20.54,0.0
460,2015-05-23,96,22.48,33.19,21.47,0.0
470,2015-05-23,96,23.554,33.86,21.211,0.000
480,2015-05-23,96,28.866,31.74,22.23,0.0
490,2015-05-23,96,20.873,30.94,21.64,0.0
