StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-07-19,96,15.167,33.89,21.8,0.0
130,2010-07-19,96,23.654,35.64,22.19,0.0
140,2010-07-19,96,24.158,32.82,21.01,0.0
150,2010-07-19,96,24.161,33.34,22.42,0.0
160,2010-07-19,96,20.894,34.77,20.53,3.96
170,2010-07-19,96,21.99,35.23,20.82,0.0
180,2010-07-19,96,21.974,35.36,22.66,0.0
230,2010-07-19,96,25.637,37.09,23.29,0.23
240,2010-07-19,96,21.316,34.75,23.15,0.0
250,2010-07-19,96,24.081,36.49,22.9,0.0
260,2010-07-19,96,23.329,35.59,22.85,0.94
270,2010-07-19,96,25.177,33.47,23.08,0.23
280,2010-07-19,96,29.256,36.21,25.0,0.0
290,2010-07-19,96,23.459,34.01,22.8,0.0
302,2010-07-19,96,21.882,37.46,21.97,0.0
303,2010-07-19,96,23.705,35.23,24.35,0.0
304,2010-07-19,96,23.576,35.81,24.2,0.48
310,2010-07-19,96,24.635,37.13,22.42,0.0
320,2010-07-19,96,20.341,37.06,24.13,0.0
330,2010-07-19,96,27.343,35.61,23.79,0.0
340,2010-07-19,96,23.596,34.28,24.4,0.48
350,2010-07-19,96,23.085,34.5,23.82,0.0
360,2010-07-19,96,24.78,34.58,24.82,0.0
380,2010-07-19,96,15.653,33.12,23.6,0.0
390,2010-07-19,96,23.357,34.71,23.93,0.23
405,2010-07-19,96,17.161,36.19,23.55,0.0
410,2010-07-19,96,21.903,34.01,24.52,0.0
420,2010-07-19,96,21.683,33.98,23.93,0.0
430,2010-07-19,96,16.647,31.76,27.17,2.08
440,2010-07-19,96,23.857,32.0,24.77,0.0
450,2010-07-19,96,19.321,31.28,25.72,0.69
460,2010-07-19,96,24.087,35.13,24.27,14.2
470,2010-07-19,96,20.587,35.24,24.56,0.0
480,2010-07-19,96,25.891,36.3,23.71,3.99
490,2010-07-19,96,17.924,35.24,24.79,0.0
