StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-18,96,8.445,24.95,17.57,0.0
130,2013-10-18,96,10.177,24.37,16.89,0.0
140,2013-10-18,96,6.360,27.36,18.828,4.318
150,2013-10-18,96,13.615,23.94,18.92,0.51
160,2013-10-18,96,12.976,27.36,18.83,4.32
170,2013-10-18,96,13.887,29.37,17.92,0.0
180,2013-10-18,96,15.132,31.76,17.061,0.000
230,2013-10-18,96,14.987,31.43,17.86,0.0
240,2013-10-18,96,16.623,31.76,17.06,0.0
250,2013-10-18,96,13.319,32.79,17.789,0.000
260,2013-10-18,96,13.801,32.98,17.56,0.0
270,2013-10-18,96,17.620,32.27,18.450,0.000
280,2013-10-18,96,13.76,32.79,17.79,0.0
290,2013-10-18,96,13.795,32.52,16.82,0.0
302,2013-10-18,96,15.376,32.27,18.45,0.0
303,2013-10-18,96,7.792,32.03,16.2,0.0
304,2013-10-18,96,14.979,33.17,19.478,0.000
310,2013-10-18,0,12.2423622986,32.5035112296,17.5023444465,0.0
320,2013-10-18,96,14.262,33.01,19.828,0.000
330,2013-10-18,96,17.986,34.07,20.628,0.000
340,2013-10-18,96,12.691,32.62,17.89,0.0
350,2013-10-18,96,11.492,33.17,19.48,0.0
360,2013-10-18,96,16.094,34.63,19.639,0.000
380,2013-10-18,96,17.846,33.01,19.83,0.0
390,2013-10-18,96,17.836,34.07,20.63,0.0
405,2013-10-18,96,13.677,31.8,17.69,0.0
410,2013-10-18,96,16.114,31.87,18.68,0.0
420,2013-10-18,96,13.041,34.63,19.64,0.0
430,2013-10-18,0,14.2190552084,32.1033113743,18.1139029361,0.0
440,2013-10-18,96,13.813,31.54,17.56,0.0
450,2013-10-18,96,17.698,31.8,19.87,0.0
460,2013-10-18,95,18.868,33.44,18.63,0.0
470,2013-10-18,95,16.861,31.79,19.59,0.0
480,2013-10-18,96,16.322,31.83,17.79,0.0
490,2013-10-18,96,14.355,29.64,20.67,0.0
