StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-17,96,24.637,30.24,17.08,0.76
130,2012-05-17,96,16.173,30.95,16.81,1.17
140,2012-05-17,96,14.364,29.96,14.92,0.25
150,2012-05-17,96,15.614,30.3,16.95,0.25
160,2012-05-17,96,13.488,31.74,15.25,0.0
170,2012-05-17,96,10.889,30.98,17.89,0.0
180,2012-05-17,96,9.43,29.7,18.18,2.54
230,2012-05-17,96,7.102,33.09,19.04,0.0
240,2012-05-17,96,6.579,29.49,17.53,15.39
250,2012-05-17,96,6.423,31.26,19.09,6.86
260,2012-05-17,96,7.243,30.77,17.8,0.25
270,2012-05-17,96,21.216,28.34,18.322,6.604
280,2012-05-17,96,8.714,34.03,19.77,0.23
290,2012-05-17,96,7.511,31.6,18.19,6.6
302,2012-05-17,96,8.201,32.37,19.66,0.0
303,2012-05-17,96,6.633,31.52,19.37,0.0
304,2012-05-17,96,6.549,32.35,20.29,0.69
310,2012-05-17,96,6.221,31.71,18.33,1.63
320,2012-05-17,96,5.865,30.89,19.35,0.0
330,2012-05-17,96,7.993,31.26,19.74,0.0
340,2012-05-17,96,9.266,31.24,19.48,1.14
350,2012-05-17,96,6.552,30.37,19.55,1.83
360,2012-05-17,96,6.582,31.29,20.17,1.37
380,2012-05-17,96,11.186,29.17,20.54,2.06
390,2012-05-17,96,7.85,31.59,19.81,0.23
405,2012-05-17,96,8.182,32.63,19.97,0.0
410,2012-05-17,96,7.931,29.71,19.77,9.91
420,2012-05-17,96,9.051,29.34,20.76,18.14
430,2012-05-17,96,7.637,28.79,20.22,22.0
440,2012-05-17,96,11.363,29.25,21.01,13.56
450,2012-05-17,96,9.726,27.89,20.4,78.21
460,2012-05-17,96,7.627,30.64,19.93,3.68
470,2012-05-17,96,7.981,30.05,20.03,9.04
480,2012-05-17,96,8.552,32.01,20.19,0.23
490,2012-05-17,96,5.316,30.39,19.33,0.0
