StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-05,96,19.881,32.6,17.05,0.0
130,2010-09-05,96,19.229,35.64,18.75,0.0
140,2010-09-05,96,18.382,33.2,20.12,0.0
150,2010-09-05,96,15.432,32.73,22.6,0.0
160,2010-09-05,96,14.976,34.06,21.21,0.0
170,2010-09-05,96,15.353,31.27,21.59,0.0
180,2010-09-05,96,13.443,32.73,22.49,0.23
230,2010-09-05,96,18.023,33.78,21.41,0.23
240,2010-09-05,96,16.557,32.03,21.93,0.0
250,2010-09-05,96,15.108,33.38,22.1,0.76
260,2010-09-05,96,17.175,31.49,20.41,0.0
270,2010-09-05,96,17.23,31.2,22.55,0.0
280,2010-09-05,96,21.693,33.2,23.03,15.75
290,2010-09-05,96,21.347,30.84,22.57,0.0
302,2010-09-05,96,21.6,36.09,21.84,1.63
303,2010-09-05,96,19.937,33.29,22.72,0.46
304,2010-09-05,96,20.163,35.82,22.81,0.91
310,2010-09-05,96,16.443,32.49,21.86,0.94
320,2010-09-05,96,20.209,34.2,23.25,3.02
330,2010-09-05,96,17.224,34.83,22.26,52.65
340,2010-09-05,96,20.775,35.2,20.88,59.61
350,2010-09-05,96,17.68,33.45,21.84,0.91
360,2010-09-05,96,22.311,32.69,22.48,0.0
380,2010-09-05,96,14.551,36.44,21.89,49.38
390,2010-09-05,96,20.623,32.75,21.83,0.0
405,2010-09-05,96,18.021,34.23,23.089,2.540
410,2010-09-05,96,18.402,34.23,23.09,2.51
420,2010-09-05,96,23.003,33.95,22.76,3.2
430,2010-09-05,96,21.391,33.77,23.34,27.41
440,2010-09-05,96,19.691,33.12,22.79,2.51
450,2010-09-05,96,20.642,33.55,23.3,6.53
460,2010-09-05,96,22.05,36.16,21.7,17.25
470,2010-09-05,96,20.148,35.11,21.83,3.94
480,2010-09-05,96,19.422,34.81,21.8,0.46
490,2010-09-05,96,20.864,33.13,22.86,12.88
