StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-17,96,15.112,24.19,13.37,79.25
130,2016-03-17,96,15.555,24.17,13.18,20.07
140,2016-03-17,96,17.967,25.3,17.55,22.86
150,2016-03-17,96,14.816,23.16,14.12,13.97
160,2016-03-17,96,16.916,21.93,18.42,14.73
170,2016-03-17,96,15.526,22.35,18.44,8.38
180,2016-03-17,96,17.41,22.4,18.16,9.14
230,2016-03-17,96,18.778,24.27,18.35,2.03
240,2016-03-17,96,17.273,25.6,17.17,9.14
250,2016-03-17,96,16.124,28.91,17.63,21.08
260,2016-03-17,96,16.639,26.93,17.5,13.72
270,2016-03-17,96,8.513,27.51,18.378,1.524
280,2016-03-17,96,18.792,28.09,18.17,9.65
290,2016-03-17,96,17.91,26.11,17.17,22.61
302,2016-03-17,96,19.87,27.51,18.38,1.52
303,2016-03-17,96,16.688,28.68,19.23,0.0
304,2016-03-17,96,19.699,30.57,19.44,2.62
310,2016-03-17,0,17.4638952439,28.9296113142,18.5288297002,3.16545422608
320,2016-03-17,96,19.214,28.35,17.69,21.59
330,2016-03-17,96,18.199,30.38,18.5,0.0
340,2016-03-17,96,17.684,30.66,16.82,0.0
350,2016-03-17,96,18.531,32.19,16.36,0.0
360,2016-03-17,96,17.013,30.36,17.89,0.0
380,2016-03-17,96,17.835,30.25,17.73,0.0
390,2016-03-17,96,17.976,33.35,18.2,0.0
405,2016-03-17,96,20.032,30.46,16.14,0.0
410,2016-03-17,96,20.605,29.72,17.77,0.0
420,2016-03-17,96,15.757,30.87,18.22,0.0
430,2016-03-17,0,19.4416701942,30.2616881333,16.9568972095,0.0
440,2016-03-17,96,19.44,31.68,16.11,0.48
450,2016-03-17,96,20.165,30.55,16.76,0.0
460,2016-03-17,96,18.039,32.14,17.89,0.0
470,2016-03-17,96,14.931,31.1,19.03,0.0
480,2016-03-17,96,21.703,31.87,17.61,0.0
490,2016-03-17,96,23.237,31.12,18.73,0.0
