StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-04-05,96,17.224,26.22,7.6,0.0
130,2015-04-05,96,15.439,28.71,6.31,0.0
140,2015-04-05,96,8.611,25.45,15.77,0.0
150,2015-04-05,96,12.586,26.67,8.61,0.0
160,2015-04-05,96,11.772,25.44,12.14,0.0
170,2015-04-05,96,11.718,25.56,15.67,0.0
180,2015-04-05,96,10.626,25.61,9.07,0.0
230,2015-04-05,96,8.859,25.3,15.35,0.0
240,2015-04-05,96,14.466,24.8,15.48,0.0
250,2015-04-05,96,18.819,27.18,17.99,0.0
260,2015-04-05,96,16.365,23.89,16.47,0.25
270,2015-04-05,96,12.969,24.31,16.922,0.000
280,2015-04-05,96,20.718,25.53,18.07,0.0
290,2015-04-05,96,12.759,24.65,16.59,0.0
302,2015-04-05,96,21.319,24.31,16.92,0.0
303,2015-04-05,96,23.928,28.46,16.19,0.0
304,2015-04-05,96,26.958,27.17,18.79,0.0
310,2015-04-05,0,22.7439378216,27.6492362082,17.1469630079,0.0
320,2015-04-05,96,22.987,25.82,18.62,0.0
330,2015-04-05,96,24.319,27.65,18.2,0.0
340,2015-04-05,96,24.339,27.4,17.85,0.0
350,2015-04-05,96,22.751,29.86,16.64,0.0
360,2015-04-05,96,23.431,29.03,17.48,0.0
380,2015-04-05,96,24.167,28.67,17.58,0.0
390,2015-04-05,96,23.854,29.19,17.52,0.0
405,2015-04-05,96,22.168,27.66,15.61,0.0
410,2015-04-05,96,24.604,30.26,16.21,0.0
420,2015-04-05,96,21.912,32.05,17.46,0.0
430,2015-04-05,0,23.7805154998,28.5069313497,16.5855806002,0.0
440,2015-04-05,96,21.963,28.49,14.66,0.0
450,2015-04-05,96,21.858,30.84,16.01,0.0
460,2015-04-05,96,23.481,29.65,16.65,0.0
470,2015-04-05,96,23.415,31.49,15.28,0.0
480,2015-04-05,96,25.482,30.69,15.27,0.0
490,2015-04-05,96,27.034,28.89,18.15,0.0
